timestamp,close
2021-02-25 11:40:00,3130.6900
2021-02-25 11:35:00,3132.7000
2021-02-25 11:30:00,3133.7751
2021-02-25 11:25:00,3138.0300
2021-02-25 11:20:00,3145.0000
2021-02-25 11:15:00,3144.8200
2021-02-25 11:10:00,3145.2250
2021-02-25 11:05:00,3142.2800
2021-02-25 11:00:00,3144.6600
2021-02-25 10:55:00,3138.5400
2021-02-25 10:50:00,3134.4300
2021-02-25 10:45:00,3139.3500
2021-02-25 10:40:00,3140.3700
2021-02-25 10:35:00,3146.4400
2021-02-25 10:30:00,3145.9900
2021-02-25 10:25:00,3150.4701
2021-02-25 10:20:00,3146.4000
2021-02-25 10:15:00,3141.0200
2021-02-25 10:10:00,3142.3500
2021-02-25 10:05:00,3141.0000
2021-02-25 10:00:00,3149.9500
2021-02-25 09:55:00,3153.6000
2021-02-25 09:50:00,3156.7300
2021-02-25 09:45:00,3166.2600
2021-02-25 09:40:00,3173.8600
2021-02-25 09:35:00,3159.4900
2021-02-25 09:25:00,3139.7900
2021-02-25 09:20:00,3134.1100
2021-02-25 09:15:00,3135.0000
2021-02-25 09:10:00,3135.5000
2021-02-25 09:05:00,3136.2900
2021-02-25 08:55:00,3146.0000
2021-02-25 08:50:00,3147.0000
2021-02-25 08:45:00,3144.2000
2021-02-25 08:40:00,3145.3000
2021-02-25 08:35:00,3141.5900
2021-02-25 08:30:00,3133.0100
2021-02-25 08:25:00,3133.0000
2021-02-25 08:20:00,3134.0000
2021-02-25 08:15:00,3132.0000
2021-02-25 08:10:00,3135.0000
2021-02-25 08:05:00,3130.0000
2021-02-25 08:00:00,3131.1000
2021-02-25 07:55:00,3131.0100
2021-02-25 07:50:00,3134.0000
2021-02-25 07:45:00,3133.0000
2021-02-25 07:40:00,3135.2500
2021-02-25 07:35:00,3138.4800
2021-02-25 07:10:00,3130.1300
2021-02-25 07:05:00,3128.0000
2021-02-25 06:40:00,3130.3100
2021-02-25 06:30:00,3130.0000
2021-02-25 06:20:00,3139.9900
2021-02-25 04:05:00,3145.0800
2021-02-24 19:55:00,3159.1100
2021-02-24 19:50:00,3162.8000
2021-02-24 19:40:00,3160.0000
2021-02-24 19:25:00,3160.0000
2021-02-24 19:15:00,3164.3900
2021-02-24 18:25:00,3159.0000
2021-02-24 18:20:00,3157.4700
2021-02-24 18:15:00,3158.0000
2021-02-24 18:00:00,3150.0000
2021-02-24 17:30:00,3159.5300
2021-02-24 17:25:00,3153.0000
2021-02-24 17:05:00,3148.0300
2021-02-24 16:55:00,3150.2000
2021-02-24 16:50:00,3153.0000
2021-02-24 16:45:00,3155.0000
2021-02-24 16:40:00,3157.0000
2021-02-24 16:35:00,3157.0000
2021-02-24 16:30:00,3164.0000
2021-02-24 16:15:00,3159.6700
2021-02-24 16:05:00,3159.0100
2021-02-24 16:00:00,3159.5300
2021-02-24 15:55:00,3158.5500
2021-02-24 15:50:00,3147.2350
2021-02-24 15:45:00,3146.7000
2021-02-24 15:40:00,3149.9850
2021-02-24 15:35:00,3151.3500
2021-02-24 15:30:00,3146.5800
2021-02-24 15:25:00,3147.5000
2021-02-24 15:20:00,3149.5200
2021-02-24 15:15:00,3152.7000
2021-02-24 15:10:00,3150.1400
2021-02-24 15:05:00,3146.1400
2021-02-24 15:00:00,3147.7200
2021-02-24 14:55:00,3148.5400
2021-02-24 14:50:00,3154.2300
2021-02-24 14:45:00,3159.5750
2021-02-24 14:40:00,3156.3550
2021-02-24 14:35:00,3152.6000
2021-02-24 14:30:00,3151.8100
2021-02-24 14:25:00,3150.5700
2021-02-24 14:20:00,3150.5000
2021-02-24 14:15:00,3146.4400
2021-02-24 14:10:00,3150.8450
2021-02-24 14:05:00,3151.7019
2021-02-24 14:00:00,3156.9750
2021-02-24 13:55:00,3157.1100
2021-02-24 13:50:00,3155.3200
2021-02-24 13:45:00,3164.1760
2021-02-24 13:40:00,3163.9000
2021-02-24 13:35:00,3163.3350
2021-02-24 13:30:00,3160.6400
2021-02-24 13:25:00,3155.4400
2021-02-24 13:20:00,3155.0700
2021-02-24 13:15:00,3154.6900
2021-02-24 13:10:00,3151.8500
2021-02-24 13:05:00,3143.5100
2021-02-24 13:00:00,3151.6400
2021-02-24 12:55:00,3153.2100
2021-02-24 12:50:00,3157.2800
2021-02-24 12:45:00,3158.2600
2021-02-24 12:40:00,3167.6100
2021-02-24 12:35:00,3165.5500
2021-02-24 12:30:00,3157.3500
2021-02-24 12:25:00,3156.2100
2021-02-24 12:20:00,3157.4450
2021-02-24 12:15:00,3159.8800
2021-02-24 12:10:00,3159.9600
2021-02-24 12:05:00,3156.6500
2021-02-24 12:00:00,3151.0420
2021-02-24 11:55:00,3154.4500
2021-02-24 11:50:00,3158.4300
2021-02-24 11:45:00,3156.8900
2021-02-24 11:40:00,3160.1150
2021-02-24 11:35:00,3169.6399
2021-02-24 11:30:00,3162.5400
2021-02-24 11:25:00,3167.9600
2021-02-24 11:20:00,3163.7850
2021-02-24 11:15:00,3157.6750
2021-02-24 11:10:00,3155.0600
2021-02-24 11:05:00,3156.3300
2021-02-24 11:00:00,3149.5600
2021-02-24 10:55:00,3147.0000
2021-02-24 10:50:00,3140.1200
2021-02-24 10:45:00,3144.1500
2021-02-24 10:40:00,3145.4799
2021-02-24 10:35:00,3152.1400
2021-02-24 10:30:00,3151.5200
2021-02-24 10:25:00,3149.3700
2021-02-24 10:20:00,3141.9800
2021-02-24 10:15:00,3135.1600
2021-02-24 10:10:00,3131.9600
2021-02-24 10:05:00,3127.6900
2021-02-24 10:00:00,3141.2300
2021-02-24 09:55:00,3137.5050
2021-02-24 09:50:00,3148.0100
2021-02-24 09:45:00,3148.1700
2021-02-24 09:40:00,3156.1500
2021-02-24 09:35:00,3164.6200
2021-02-24 09:30:00,3166.9600
2021-02-24 09:25:00,3169.6800
2021-02-24 09:20:00,3166.1300
2021-02-24 09:15:00,3171.0000
2021-02-24 09:10:00,3168.0000
2021-02-24 09:05:00,3173.0000
2021-02-24 09:00:00,3158.0000
2021-02-24 08:55:00,3169.7400
2021-02-24 08:50:00,3185.0000
2021-02-24 08:45:00,3192.4000
2021-02-24 08:40:00,3195.0000
2021-02-24 08:35:00,3196.0000
2021-02-24 08:25:00,3200.0000
2021-02-24 08:20:00,3206.7400
2021-02-24 08:15:00,3208.1000
2021-02-24 08:10:00,3208.0000
2021-02-24 08:05:00,3202.0000
2021-02-24 07:55:00,3210.7400
2021-02-24 07:50:00,3210.0000
2021-02-24 07:45:00,3207.0000
2021-02-24 07:30:00,3199.0000
2021-02-24 07:25:00,3199.0000
2021-02-24 07:20:00,3200.0000
2021-02-24 07:10:00,3196.0000
2021-02-24 06:40:00,3195.0000
2021-02-24 04:35:00,3202.0000
2021-02-24 04:25:00,3199.0000
2021-02-23 19:55:00,3185.5800
2021-02-23 19:50:00,3189.0000
2021-02-23 19:40:00,3188.0000
2021-02-23 19:35:00,3189.0000
2021-02-23 19:30:00,3186.0000
2021-02-23 19:15:00,3185.5800
2021-02-23 19:00:00,3188.4900
2021-02-23 18:50:00,3189.9999
2021-02-23 18:30:00,3182.0000
2021-02-23 18:15:00,3188.5000
2021-02-23 18:05:00,3188.8900
2021-02-23 17:50:00,3186.0100
2021-02-23 17:45:00,3188.0000
2021-02-23 17:30:00,3190.0000
2021-02-23 17:25:00,3193.8200
2021-02-23 17:20:00,3194.8600
2021-02-23 17:15:00,3186.0000
2021-02-23 17:00:00,3187.1600
2021-02-23 16:55:00,3189.8098
2021-02-23 16:50:00,3189.0000
2021-02-23 16:45:00,3187.3400
2021-02-23 16:35:00,3193.9000
2021-02-23 16:30:00,3192.0000
2021-02-23 16:25:00,3194.5000
2021-02-23 16:20:00,3194.5000
2021-02-23 16:15:00,3191.9900
2021-02-23 16:10:00,3189.9000
2021-02-23 16:05:00,3194.5000
2021-02-23 16:00:00,3195.6500
2021-02-23 15:55:00,3204.2100
2021-02-23 15:50:00,3200.5300
2021-02-23 15:45:00,3193.0000
2021-02-23 15:40:00,3189.0000
2021-02-23 15:35:00,3191.7200
2021-02-23 15:30:00,3196.8000
2021-02-23 15:25:00,3188.5100
2021-02-23 15:20:00,3188.7400
2021-02-23 15:15:00,3184.6800
2021-02-23 15:10:00,3178.7150
2021-02-23 15:05:00,3170.6300
2021-02-23 15:00:00,3171.3055
2021-02-23 14:55:00,3166.7700
2021-02-23 14:50:00,3155.6400
2021-02-23 14:45:00,3152.8100
2021-02-23 14:40:00,3147.2100
2021-02-23 14:35:00,3145.0000
2021-02-23 14:30:00,3155.9181
2021-02-23 14:25:00,3154.9900
2021-02-23 14:20:00,3144.9900
2021-02-23 14:15:00,3142.4800
2021-02-23 14:10:00,3148.2250
2021-02-23 14:05:00,3143.0500
2021-02-23 14:00:00,3143.9999
2021-02-23 13:55:00,3136.9500
2021-02-23 13:50:00,3137.6100
2021-02-23 13:45:00,3140.2400
2021-02-23 13:40:00,3147.6150
2021-02-23 13:35:00,3152.4999
2021-02-23 13:30:00,3147.0000
2021-02-23 13:25:00,3140.9450
2021-02-23 13:20:00,3138.4954
2021-02-23 13:15:00,3140.0000
2021-02-23 13:10:00,3137.7000
2021-02-23 13:05:00,3135.2900
2021-02-23 13:00:00,3124.2100
2021-02-23 12:55:00,3134.5200
2021-02-23 12:50:00,3133.3450
2021-02-23 12:45:00,3133.5800
2021-02-23 12:40:00,3141.7600
2021-02-23 12:35:00,3152.8094
2021-02-23 12:30:00,3154.7100
2021-02-23 12:25:00,3150.5799
2021-02-23 12:20:00,3148.2227
2021-02-23 12:15:00,3138.6600
2021-02-23 12:10:00,3139.4300
2021-02-23 12:05:00,3141.4400
2021-02-23 12:00:00,3143.3900
2021-02-23 11:55:00,3145.1900
2021-02-23 11:50:00,3137.9200
2021-02-23 11:45:00,3136.9700
2021-02-23 11:40:00,3142.7500
2021-02-23 11:35:00,3145.5500
2021-02-23 11:30:00,3140.1801
2021-02-23 11:25:00,3143.0900
2021-02-23 11:20:00,3154.8700
2021-02-23 11:15:00,3160.5900
2021-02-23 11:10:00,3159.5500
2021-02-23 11:05:00,3165.5200
2021-02-23 11:00:00,3149.4350
2021-02-23 10:55:00,3152.0900
2021-02-23 10:50:00,3157.8700
2021-02-23 10:45:00,3142.0200
2021-02-23 10:40:00,3142.3900
2021-02-23 10:35:00,3133.9400
2021-02-23 10:30:00,3150.8850
2021-02-23 10:25:00,3151.2021
2021-02-23 10:20:00,3129.0400
2021-02-23 10:15:00,3125.4700
2021-02-23 10:10:00,3135.4050
2021-02-23 10:05:00,3128.9817
2021-02-23 10:00:00,3117.7300
2021-02-23 09:55:00,3112.9500
2021-02-23 09:50:00,3098.2500
2021-02-23 09:45:00,3099.2300
2021-02-23 09:40:00,3103.0000
2021-02-23 09:35:00,3116.9950
2021-02-23 09:30:00,3132.0000
2021-02-23 09:25:00,3117.3100
2021-02-23 09:20:00,3120.0000
2021-02-23 09:15:00,3117.0600
2021-02-23 09:10:00,3120.0000
2021-02-23 09:05:00,3122.5000
2021-02-23 09:00:00,3127.0000
2021-02-23 08:55:00,3123.0000
2021-02-23 08:50:00,3121.3100
2021-02-23 08:45:00,3121.0000
2021-02-23 08:40:00,3125.0000
2021-02-23 08:35:00,3126.8900
2021-02-23 08:30:00,3124.6000
2021-02-23 08:20:00,3120.1000
2021-02-23 08:15:00,3118.0000
2021-02-23 08:10:00,3122.0000
2021-02-23 08:05:00,3128.0000
2021-02-23 08:00:00,3131.0000
2021-02-23 07:55:00,3128.0000
2021-02-23 07:40:00,3132.0000
2021-02-23 07:35:00,3131.1200
2021-02-23 07:25:00,3131.0500
2021-02-23 07:20:00,3133.0000
2021-02-23 07:15:00,3131.3100
2021-02-23 07:10:00,3130.1200
2021-02-23 07:05:00,3140.0000
2021-02-23 07:00:00,3120.0500
2021-02-23 06:55:00,3121.0000
2021-02-23 06:45:00,3125.0000
2021-02-23 06:25:00,3118.0000
2021-02-23 06:20:00,3117.0000
2021-02-23 06:15:00,3113.9900
2021-02-23 06:00:00,3100.0000
2021-02-23 05:55:00,3104.0000
2021-02-23 05:50:00,3110.0000
2021-02-23 05:45:00,3092.0000
2021-02-23 05:40:00,3090.0000
2021-02-23 05:30:00,3115.0000
2021-02-23 04:40:00,3150.0000
2021-02-23 04:35:00,3152.4100
2021-02-23 04:30:00,3160.0000
2021-02-23 04:25:00,3163.1800
2021-02-23 04:05:00,3175.0000
2021-02-22 19:45:00,3178.9999
2021-02-22 19:40:00,3175.0000
2021-02-22 19:15:00,3172.3100
2021-02-22 19:10:00,3180.0000
2021-02-22 19:05:00,3179.7500
2021-02-22 19:00:00,3182.0000
2021-02-22 18:35:00,3184.0000
2021-02-22 18:30:00,3184.0000
2021-02-22 18:20:00,3184.0000
2021-02-22 17:30:00,3179.5000
2021-02-22 17:15:00,3177.6000
2021-02-22 17:10:00,3177.0000
2021-02-22 17:05:00,3179.0000
2021-02-22 17:00:00,3182.7000
2021-02-22 16:50:00,3180.7400
2021-02-22 16:40:00,3182.2000
2021-02-22 16:35:00,3181.5600
2021-02-22 16:30:00,3184.0000
2021-02-22 16:25:00,3184.2100
2021-02-22 16:20:00,3182.0000
2021-02-22 16:15:00,3177.6400
2021-02-22 16:10:00,3179.0000
2021-02-22 16:05:00,3180.4000
2021-02-22 16:00:00,3182.3900
2021-02-22 15:55:00,3182.1500
2021-02-22 15:50:00,3180.7406
2021-02-22 15:45:00,3185.1000
2021-02-22 15:40:00,3183.2700
2021-02-22 15:35:00,3188.8500
2021-02-22 15:30:00,3184.4300
2021-02-22 15:25:00,3187.7650
2021-02-22 15:20:00,3192.7500
2021-02-22 15:15:00,3189.5975
2021-02-22 15:10:00,3189.9100
2021-02-22 15:05:00,3187.7800
2021-02-22 15:00:00,3192.3700
2021-02-22 14:55:00,3191.3000
2021-02-22 14:50:00,3194.4400
2021-02-22 14:45:00,3194.7950
2021-02-22 14:40:00,3197.1750
2021-02-22 14:35:00,3198.1800
2021-02-22 14:30:00,3198.5732
2021-02-22 14:25:00,3198.0050
2021-02-22 14:20:00,3200.6200
2021-02-22 14:15:00,3199.0000
2021-02-22 14:10:00,3204.5650
2021-02-22 14:05:00,3205.0000
2021-02-22 14:00:00,3205.1227
2021-02-22 13:55:00,3210.8900
2021-02-22 13:50:00,3206.4200
2021-02-22 13:45:00,3206.1400
2021-02-22 13:40:00,3203.7900
2021-02-22 13:35:00,3203.4650
2021-02-22 13:30:00,3204.2300
2021-02-22 13:25:00,3198.0000
2021-02-22 13:20:00,3194.7000
2021-02-22 13:15:00,3195.0000
2021-02-22 13:10:00,3193.9500
2021-02-22 13:05:00,3190.5300
2021-02-22 13:00:00,3193.2400
2021-02-22 12:55:00,3192.7040
2021-02-22 12:50:00,3188.2600
2021-02-22 12:45:00,3187.9999
2021-02-22 12:40:00,3187.0600
2021-02-22 12:35:00,3191.9500
2021-02-22 12:30:00,3187.1400
2021-02-22 12:25:00,3183.7050
2021-02-22 12:20:00,3184.8800
2021-02-22 12:15:00,3186.0200
2021-02-22 12:10:00,3187.1684
2021-02-22 12:05:00,3193.2662
2021-02-22 12:00:00,3198.4072
2021-02-22 11:55:00,3203.7900
2021-02-22 11:50:00,3195.7458
2021-02-22 11:45:00,3200.0200
2021-02-22 11:40:00,3201.7675
2021-02-22 11:35:00,3194.6800
2021-02-22 11:30:00,3195.3900
2021-02-22 11:25:00,3198.4100
2021-02-22 11:20:00,3194.1657
2021-02-22 11:15:00,3192.9400
2021-02-22 11:10:00,3181.7900
2021-02-22 11:05:00,3173.5100
2021-02-22 11:00:00,3180.7900
2021-02-22 10:55:00,3182.7000
2021-02-22 10:50:00,3193.7100
2021-02-22 10:45:00,3195.3368
2021-02-22 10:40:00,3190.0100
2021-02-22 10:35:00,3184.5400
2021-02-22 10:30:00,3189.5200
2021-02-22 10:25:00,3188.1350
2021-02-22 10:20:00,3197.9400
2021-02-22 10:15:00,3207.1700
2021-02-22 10:10:00,3211.9863
2021-02-22 10:05:00,3219.3200
2021-02-22 10:00:00,3228.5600
2021-02-22 09:55:00,3217.6500
2021-02-22 09:50:00,3222.3311
2021-02-22 09:45:00,3212.8950
2021-02-22 09:40:00,3211.8600
2021-02-22 09:35:00,3200.0000
2021-02-22 09:30:00,3209.0000
2021-02-22 09:25:00,3207.0100
2021-02-22 09:20:00,3209.0000
2021-02-22 09:10:00,3216.0000
2021-02-22 09:05:00,3215.0000
2021-02-22 08:55:00,3218.0000
2021-02-22 08:50:00,3217.0000
2021-02-22 08:45:00,3217.3800
2021-02-22 08:40:00,3218.0000
2021-02-22 08:25:00,3213.5000
2021-02-22 08:20:00,3212.5000
2021-02-22 08:15:00,3213.0800
2021-02-22 08:05:00,3214.7900
2021-02-22 08:00:00,3215.4000
2021-02-22 07:55:00,3212.6500
2021-02-22 07:50:00,3214.0000
2021-02-22 07:45:00,3211.2700
2021-02-22 07:40:00,3218.0000
2021-02-22 07:35:00,3221.0000
2021-02-22 07:20:00,3220.0500
2021-02-22 07:10:00,3220.0000
2021-02-22 07:05:00,3223.0000
2021-02-22 06:35:00,3218.0000
2021-02-22 06:30:00,3219.5900
2021-02-22 06:15:00,3215.0000
2021-02-22 05:00:00,3218.5300
2021-02-22 04:10:00,3210.0000
2021-02-22 04:05:00,3226.0000
2021-02-19 20:00:00,3248.0001
2021-02-19 19:55:00,3249.0000
2021-02-19 19:20:00,3249.0000
2021-02-19 19:10:00,3249.5000
2021-02-19 19:00:00,3250.0000
2021-02-19 18:55:00,3250.0000
2021-02-19 18:50:00,3249.9000
2021-02-19 18:40:00,3249.8500
2021-02-19 18:05:00,3248.0100
2021-02-19 18:00:00,3249.9000
2021-02-19 17:50:00,3249.0000
2021-02-19 17:45:00,3248.0000
2021-02-19 17:40:00,3249.0000
2021-02-19 17:35:00,3248.0001
2021-02-19 17:30:00,3249.4999
2021-02-19 17:25:00,3249.0000
2021-02-19 17:20:00,3249.5000
2021-02-19 17:15:00,3249.9100
2021-02-19 17:10:00,3250.0000
2021-02-19 17:05:00,3250.0000
2021-02-19 17:00:00,3250.0000
2021-02-19 16:55:00,3249.0100
2021-02-19 16:45:00,3250.2200
2021-02-19 16:40:00,3249.0100
2021-02-19 16:35:00,3249.1200
2021-02-19 16:30:00,3249.7000
2021-02-19 16:25:00,3249.9000
2021-02-19 16:20:00,3250.0000
2021-02-19 16:15:00,3249.0000
2021-02-19 16:10:00,3249.9000
2021-02-19 16:05:00,3250.0000
2021-02-19 16:00:00,3251.0000
2021-02-19 15:55:00,3248.0350
2021-02-19 15:50:00,3251.2300
2021-02-19 15:45:00,3252.2900
2021-02-19 15:40:00,3254.7500
2021-02-19 15:35:00,3256.1000
2021-02-19 15:30:00,3262.6100
2021-02-19 15:25:00,3262.3200
2021-02-19 15:20:00,3272.5000
2021-02-19 15:15:00,3274.7500
2021-02-19 15:10:00,3274.4200
2021-02-19 15:05:00,3276.2400
2021-02-19 15:00:00,3277.9900
2021-02-19 14:55:00,3274.9250
2021-02-19 14:50:00,3273.1400
2021-02-19 14:45:00,3274.1700
2021-02-19 14:40:00,3276.6184
2021-02-19 14:35:00,3280.2000
2021-02-19 14:30:00,3279.3600
2021-02-19 14:25:00,3284.8300
2021-02-19 14:20:00,3289.4250
2021-02-19 14:15:00,3293.8500
2021-02-19 14:10:00,3293.6400
2021-02-19 14:05:00,3296.0000
2021-02-19 14:00:00,3298.6900
2021-02-19 13:55:00,3295.1600
2021-02-19 13:50:00,3292.7100
2021-02-19 13:45:00,3294.8000
2021-02-19 13:40:00,3293.4500
2021-02-19 13:35:00,3288.7400
2021-02-19 13:30:00,3290.1900
2021-02-19 13:25:00,3292.2800
2021-02-19 13:20:00,3289.6400
2021-02-19 13:15:00,3288.0000
2021-02-19 13:10:00,3286.6600
2021-02-19 13:05:00,3292.5900
2021-02-19 13:00:00,3295.0100
2021-02-19 12:55:00,3293.1400
2021-02-19 12:50:00,3297.1537
2021-02-19 12:45:00,3300.4200
2021-02-19 12:40:00,3299.2200
2021-02-19 12:35:00,3301.3050
2021-02-19 12:30:00,3306.4200
2021-02-19 12:25:00,3305.8200
2021-02-19 12:20:00,3308.2700
2021-02-19 12:15:00,3311.1200
2021-02-19 12:10:00,3313.9400
2021-02-19 12:05:00,3312.6200
2021-02-19 12:00:00,3312.8100
2021-02-19 11:55:00,3314.6400
2021-02-19 11:50:00,3314.8600
2021-02-19 11:45:00,3316.6500
2021-02-19 11:40:00,3316.4100
2021-02-19 11:35:00,3313.3200
2021-02-19 11:30:00,3312.4700
2021-02-19 11:25:00,3313.8100
2021-02-19 11:20:00,3314.3800
2021-02-19 11:15:00,3313.0700
2021-02-19 11:10:00,3317.2750
2021-02-19 11:05:00,3318.3660
2021-02-19 11:00:00,3318.5100
2021-02-19 10:55:00,3314.6450
2021-02-19 10:50:00,3312.4899
2021-02-19 10:45:00,3313.3000
2021-02-19 10:40:00,3313.9500
2021-02-19 10:35:00,3309.5861
2021-02-19 10:30:00,3314.0060
2021-02-19 10:25:00,3316.5200
2021-02-19 10:20:00,3315.2900
2021-02-19 10:15:00,3319.0000
2021-02-19 10:10:00,3321.1800
2021-02-19 10:05:00,3321.0400
2021-02-19 10:00:00,3316.7000
2021-02-19 09:55:00,3316.6400
2021-02-19 09:50:00,3314.5500
2021-02-19 09:45:00,3327.0000
2021-02-19 09:40:00,3325.0612
2021-02-19 09:35:00,3324.7004
2021-02-19 09:30:00,3329.2100
2021-02-19 09:25:00,3339.8500
2021-02-19 09:10:00,3334.3500
2021-02-19 09:05:00,3335.0000
2021-02-19 08:50:00,3338.0000
2021-02-19 08:45:00,3335.0000
2021-02-19 08:40:00,3336.0000
2021-02-19 08:35:00,3334.9000
2021-02-19 08:30:00,3335.0000
2021-02-19 08:10:00,3337.4400
2021-02-19 08:05:00,3339.8000
2021-02-19 07:45:00,3340.0000
2021-02-19 07:40:00,3341.9000
2021-02-19 07:35:00,3340.0500
2021-02-19 07:25:00,3337.6900
2021-02-19 07:15:00,3334.8000
2021-02-19 07:10:00,3333.0600
2021-02-19 07:05:00,3336.0000
2021-02-19 06:00:00,3335.9800
2021-02-19 05:30:00,3336.0000
2021-02-19 04:40:00,3336.0000
2021-02-19 04:25:00,3334.7000
2021-02-18 20:00:00,3320.0000
2021-02-18 19:55:00,3320.0000
2021-02-18 19:50:00,3321.1600
2021-02-18 19:45:00,3322.0000
2021-02-18 18:55:00,3321.3800
2021-02-18 18:50:00,3322.0000
2021-02-18 18:45:00,3322.5000
2021-02-18 18:40:00,3324.1600
2021-02-18 18:05:00,3324.4000
2021-02-18 18:00:00,3323.0000
2021-02-18 17:45:00,3322.4000
2021-02-18 17:30:00,3325.0000
2021-02-18 16:50:00,3323.9900
2021-02-18 16:45:00,3323.9900
2021-02-18 16:40:00,3328.2300
2021-02-18 16:35:00,3323.9900
2021-02-18 16:30:00,3323.8400
2021-02-18 16:25:00,3322.6900
2021-02-18 16:20:00,3324.0000
2021-02-18 16:15:00,3328.2300
2021-02-18 16:10:00,3322.5000
2021-02-18 16:05:00,3325.0000
2021-02-18 16:00:00,3329.4300
2021-02-18 15:55:00,3329.9000
2021-02-18 15:50:00,3331.4800
2021-02-18 15:45:00,3331.4541
2021-02-18 15:40:00,3329.8900
2021-02-18 15:35:00,3328.1588
2021-02-18 15:30:00,3327.3900
2021-02-18 15:25:00,3328.4355
2021-02-18 15:20:00,3329.3200
2021-02-18 15:15:00,3332.0900
2021-02-18 15:10:00,3331.5200
2021-02-18 15:05:00,3329.9950
2021-02-18 15:00:00,3330.0350
2021-02-18 14:55:00,3323.1030
2021-02-18 14:50:00,3324.0150
2021-02-18 14:45:00,3325.0000
2021-02-18 14:40:00,3325.8300
2021-02-18 14:35:00,3331.0000
2021-02-18 14:30:00,3326.3900
2021-02-18 14:25:00,3329.5599
2021-02-18 14:20:00,3332.5750
2021-02-18 14:15:00,3333.0314
2021-02-18 14:10:00,3332.0000
2021-02-18 14:05:00,3336.2199
2021-02-18 14:00:00,3332.0100
2021-02-18 13:55:00,3335.5600
2021-02-18 13:50:00,3335.6858
2021-02-18 13:45:00,3332.1900
2021-02-18 13:40:00,3335.5895
2021-02-18 13:35:00,3334.5550
2021-02-18 13:30:00,3330.4500
2021-02-18 13:25:00,3332.3700
2021-02-18 13:20:00,3328.0250
2021-02-18 13:15:00,3319.1300
2021-02-18 13:10:00,3321.2100
2021-02-18 13:05:00,3317.0300
2021-02-18 13:00:00,3318.6750
2021-02-18 12:55:00,3315.2325
2021-02-18 12:50:00,3316.6710
2021-02-18 12:45:00,3313.1000
2021-02-18 12:40:00,3312.1400
2021-02-18 12:35:00,3311.5400
2021-02-18 12:30:00,3315.2100
2021-02-18 12:25:00,3312.7710
2021-02-18 12:20:00,3310.2100
2021-02-18 12:15:00,3306.3900
2021-02-18 12:10:00,3302.1650
2021-02-18 12:05:00,3305.4941
2021-02-18 12:00:00,3313.0000
2021-02-18 11:55:00,3313.2171
2021-02-18 11:50:00,3308.8650
2021-02-18 11:45:00,3312.3250
2021-02-18 11:40:00,3308.7434
2021-02-18 11:35:00,3318.4400
2021-02-18 11:30:00,3310.5300
2021-02-18 11:25:00,3314.2369
2021-02-18 11:20:00,3316.6600
2021-02-18 11:15:00,3308.9200
2021-02-18 11:10:00,3299.0000
2021-02-18 11:05:00,3295.2600
2021-02-18 11:00:00,3296.5750
2021-02-18 10:55:00,3295.4700
2021-02-18 10:50:00,3291.3300
2021-02-18 10:45:00,3290.0500
2021-02-18 10:40:00,3288.2400
2021-02-18 10:35:00,3286.6400
2021-02-18 10:30:00,3285.2434
2021-02-18 10:25:00,3283.7950
2021-02-18 10:20:00,3288.6150
2021-02-18 10:15:00,3293.6200
2021-02-18 10:10:00,3293.2590
2021-02-18 10:05:00,3294.4400
2021-02-18 10:00:00,3295.6950
2021-02-18 09:55:00,3293.6600
2021-02-18 09:50:00,3293.0800
2021-02-18 09:45:00,3288.7400
2021-02-18 09:40:00,3284.0000
2021-02-18 09:35:00,3281.9950
2021-02-18 09:30:00,3285.3500
2021-02-18 09:25:00,3283.0000
2021-02-18 09:20:00,3283.0000
2021-02-18 09:15:00,3283.0000
2021-02-18 09:10:00,3287.0300
2021-02-18 09:05:00,3285.2800
2021-02-18 08:55:00,3286.0000
2021-02-18 08:45:00,3286.0000
2021-02-18 08:40:00,3282.3100
2021-02-18 08:35:00,3290.0000
2021-02-18 08:30:00,3290.6000
2021-02-18 08:25:00,3290.0000
2021-02-18 08:15:00,3290.8700
2021-02-18 08:05:00,3299.7912
2021-02-18 07:55:00,3295.0000
2021-02-18 07:40:00,3296.0000
2021-02-18 07:30:00,3295.0000
2021-02-18 07:25:00,3295.2400
2021-02-18 07:15:00,3295.0000
2021-02-18 07:05:00,3298.8500
2021-02-18 07:00:00,3286.0000
2021-02-18 05:30:00,3280.0000
2021-02-17 20:00:00,3315.0000
2021-02-17 19:55:00,3312.6300
2021-02-17 19:25:00,3311.9900
2021-02-17 18:55:00,3308.0000
2021-02-17 18:40:00,3308.0000
2021-02-17 18:30:00,3307.5000
2021-02-17 18:00:00,3308.0000
2021-02-17 17:30:00,3308.5000
2021-02-17 17:15:00,3309.0000
2021-02-17 17:05:00,3308.0000
2021-02-17 16:45:00,3308.5700
2021-02-17 16:40:00,3309.0000
2021-02-17 16:35:00,3308.0000
2021-02-17 16:15:00,3312.0000
2021-02-17 16:10:00,3308.5700
2021-02-17 16:05:00,3308.7200
2021-02-17 16:00:00,3307.8000
2021-02-17 15:55:00,3307.3200
2021-02-17 15:50:00,3312.1300
2021-02-17 15:45:00,3309.1200
2021-02-17 15:40:00,3306.4300
2021-02-17 15:35:00,3304.4500
2021-02-17 15:30:00,3307.5200
2021-02-17 15:25:00,3307.4100
2021-02-17 15:20:00,3302.8700
2021-02-17 15:15:00,3302.0750
