timestamp,close
2021-03-01 07:05:00,260.3600
2021-03-01 07:00:00,260.1100
2021-03-01 06:55:00,260.6400
2021-03-01 06:50:00,261.0000
2021-03-01 06:45:00,261.0000
2021-03-01 06:35:00,260.9700
2021-03-01 06:30:00,261.0000
2021-03-01 06:15:00,260.6300
2021-03-01 06:10:00,261.0200
2021-03-01 06:00:00,261.4400
2021-03-01 05:55:00,261.6100
2021-03-01 05:50:00,261.6100
2021-03-01 05:45:00,261.6500
2021-03-01 05:40:00,261.6500
2021-03-01 05:30:00,261.8000
2021-03-01 05:25:00,261.6600
2021-03-01 05:20:00,261.8600
2021-03-01 05:15:00,261.3400
2021-03-01 05:10:00,261.3400
2021-03-01 04:55:00,261.3600
2021-03-01 04:30:00,261.4200
2021-03-01 04:20:00,261.7100
2021-03-01 04:10:00,261.4900
2021-02-26 20:00:00,257.0500
2021-02-26 19:55:00,257.2500
2021-02-26 19:50:00,257.3000
2021-02-26 19:45:00,257.3200
2021-02-26 19:40:00,257.2000
2021-02-26 19:35:00,257.2000
2021-02-26 19:30:00,257.4000
2021-02-26 19:25:00,257.3000
2021-02-26 19:15:00,257.2000
2021-02-26 19:10:00,257.2000
2021-02-26 19:05:00,257.2700
2021-02-26 19:00:00,257.5900
2021-02-26 18:50:00,257.2500
2021-02-26 18:45:00,257.6000
2021-02-26 18:30:00,257.4000
2021-02-26 18:25:00,257.5000
2021-02-26 18:20:00,257.6200
2021-02-26 18:15:00,257.6000
2021-02-26 18:10:00,257.5900
2021-02-26 18:05:00,257.5500
2021-02-26 18:00:00,257.5800
2021-02-26 17:55:00,257.5000
2021-02-26 17:45:00,257.5000
2021-02-26 17:40:00,257.5000
2021-02-26 17:35:00,257.5000
2021-02-26 17:30:00,257.4500
2021-02-26 17:25:00,257.2500
2021-02-26 17:20:00,257.6900
2021-02-26 17:15:00,257.5500
2021-02-26 17:10:00,257.5300
2021-02-26 17:05:00,258.0000
2021-02-26 17:00:00,257.5000
2021-02-26 16:55:00,257.4000
2021-02-26 16:50:00,257.9500
2021-02-26 16:45:00,257.7000
2021-02-26 16:40:00,257.4100
2021-02-26 16:35:00,257.3000
2021-02-26 16:30:00,257.3000
2021-02-26 16:25:00,257.3300
2021-02-26 16:20:00,257.0900
2021-02-26 16:15:00,257.4000
2021-02-26 16:10:00,257.4000
2021-02-26 16:05:00,257.6200
2021-02-26 16:00:00,257.2899
2021-02-26 15:55:00,260.2800
2021-02-26 15:50:00,264.2300
2021-02-26 15:45:00,263.2200
2021-02-26 15:40:00,262.1800
2021-02-26 15:35:00,262.3100
2021-02-26 15:30:00,262.7300
2021-02-26 15:25:00,263.6050
2021-02-26 15:20:00,264.4600
2021-02-26 15:15:00,264.1700
2021-02-26 15:10:00,264.8800
2021-02-26 15:05:00,264.6300
2021-02-26 15:00:00,264.1000
2021-02-26 14:55:00,263.8800
2021-02-26 14:50:00,263.7810
2021-02-26 14:45:00,263.1500
2021-02-26 14:40:00,263.4300
2021-02-26 14:35:00,263.2900
2021-02-26 14:30:00,262.5200
2021-02-26 14:25:00,262.1050
2021-02-26 14:20:00,261.8493
2021-02-26 14:15:00,262.3550
2021-02-26 14:10:00,262.0300
2021-02-26 14:05:00,262.0400
2021-02-26 14:00:00,262.5820
2021-02-26 13:55:00,262.6300
2021-02-26 13:50:00,263.0700
2021-02-26 13:45:00,263.7550
2021-02-26 13:40:00,263.7600
2021-02-26 13:35:00,264.1950
2021-02-26 13:30:00,265.1450
2021-02-26 13:25:00,264.7400
2021-02-26 13:20:00,263.8400
2021-02-26 13:15:00,263.3400
2021-02-26 13:10:00,263.8600
2021-02-26 13:05:00,263.2100
2021-02-26 13:00:00,263.6700
2021-02-26 12:55:00,264.1001
2021-02-26 12:50:00,264.2600
2021-02-26 12:45:00,264.0700
2021-02-26 12:40:00,264.4200
2021-02-26 12:35:00,265.0800
2021-02-26 12:30:00,264.7900
2021-02-26 12:25:00,265.0600
2021-02-26 12:20:00,265.3900
2021-02-26 12:15:00,265.1800
2021-02-26 12:10:00,264.7500
2021-02-26 12:05:00,263.7400
2021-02-26 12:00:00,263.9600
2021-02-26 11:55:00,263.5900
2021-02-26 11:50:00,263.9395
2021-02-26 11:45:00,263.6250
2021-02-26 11:40:00,263.6300
2021-02-26 11:35:00,263.6000
2021-02-26 11:30:00,262.3900
2021-02-26 11:25:00,262.0900
2021-02-26 11:20:00,261.9300
2021-02-26 11:15:00,261.3800
2021-02-26 11:10:00,262.5100
2021-02-26 11:05:00,261.4000
2021-02-26 11:00:00,260.6200
2021-02-26 10:55:00,260.9800
2021-02-26 10:50:00,260.3100
2021-02-26 10:45:00,259.8150
2021-02-26 10:40:00,259.4900
2021-02-26 10:35:00,256.9150
2021-02-26 10:30:00,256.8300
2021-02-26 10:25:00,257.7100
2021-02-26 10:20:00,258.3600
2021-02-26 10:15:00,257.9100
2021-02-26 10:10:00,257.3000
2021-02-26 10:05:00,258.8200
2021-02-26 10:00:00,258.1800
2021-02-26 09:55:00,259.1300
2021-02-26 09:50:00,259.4750
2021-02-26 09:45:00,261.3550
2021-02-26 09:40:00,260.1000
2021-02-26 09:35:00,257.8100
2021-02-26 09:30:00,256.4700
2021-02-26 09:25:00,256.8200
2021-02-26 09:20:00,257.1500
2021-02-26 09:15:00,257.3400
2021-02-26 09:10:00,257.5300
2021-02-26 09:05:00,258.0000
2021-02-26 09:00:00,257.2000
2021-02-26 08:55:00,257.0300
2021-02-26 08:50:00,257.2000
2021-02-26 08:45:00,257.4700
2021-02-26 08:40:00,257.4400
2021-02-26 08:35:00,256.3000
2021-02-26 08:20:00,255.1000
2021-02-26 08:15:00,254.9000
2021-02-26 08:10:00,254.7000
2021-02-26 08:05:00,254.6800
2021-02-26 08:00:00,254.9800
2021-02-26 07:55:00,255.1800
2021-02-26 07:50:00,255.5000
2021-02-26 07:45:00,255.9000
2021-02-26 07:40:00,255.9500
2021-02-26 07:35:00,255.7000
2021-02-26 07:30:00,255.4000
2021-02-26 07:25:00,255.7700
2021-02-26 07:20:00,255.0000
2021-02-26 07:15:00,254.0000
2021-02-26 07:10:00,254.8900
2021-02-26 07:05:00,255.0000
2021-02-26 06:55:00,253.0000
2021-02-26 06:50:00,252.9400
2021-02-26 06:45:00,253.1900
2021-02-26 06:35:00,253.4800
2021-02-26 06:30:00,253.5500
2021-02-26 06:20:00,253.7000
2021-02-26 06:15:00,253.6700
2021-02-26 06:10:00,254.0000
2021-02-26 06:05:00,254.0300
2021-02-26 05:55:00,254.5000
2021-02-26 05:40:00,255.2100
2021-02-26 05:35:00,254.5000
2021-02-26 05:25:00,254.8000
2021-02-26 05:20:00,255.0000
2021-02-26 04:55:00,255.3000
2021-02-26 04:30:00,254.8900
2021-02-26 04:25:00,255.0000
2021-02-26 04:15:00,254.0000
2021-02-26 04:10:00,254.6400
2021-02-26 04:05:00,254.0000
2021-02-25 20:00:00,253.3500
2021-02-25 19:55:00,253.0000
2021-02-25 19:50:00,252.9900
2021-02-25 19:45:00,252.6900
2021-02-25 19:40:00,252.5000
2021-02-25 19:35:00,251.8000
2021-02-25 19:30:00,251.8000
2021-02-25 19:25:00,252.0000
2021-02-25 19:20:00,252.3500
2021-02-25 19:15:00,253.0000
2021-02-25 19:10:00,253.0000
2021-02-25 19:05:00,253.6200
2021-02-25 19:00:00,253.9800
2021-02-25 18:55:00,254.3600
2021-02-25 18:50:00,254.6500
2021-02-25 18:40:00,254.4700
2021-02-25 18:35:00,254.2100
2021-02-25 18:30:00,254.2000
2021-02-25 18:25:00,254.7700
2021-02-25 18:20:00,254.8000
2021-02-25 18:15:00,254.3900
2021-02-25 18:10:00,254.2800
2021-02-25 18:05:00,254.4000
2021-02-25 18:00:00,253.8000
2021-02-25 17:55:00,254.0900
2021-02-25 17:50:00,253.7200
2021-02-25 17:45:00,253.7900
2021-02-25 17:40:00,254.1600
2021-02-25 17:35:00,254.1500
2021-02-25 17:30:00,254.4000
2021-02-25 17:25:00,253.9000
2021-02-25 17:20:00,253.9000
2021-02-25 17:15:00,254.0000
2021-02-25 17:10:00,254.0000
2021-02-25 17:00:00,254.4268
2021-02-25 16:55:00,254.4400
2021-02-25 16:50:00,255.0000
2021-02-25 16:45:00,254.7000
2021-02-25 16:40:00,255.2000
2021-02-25 16:35:00,254.9900
2021-02-25 16:30:00,255.0500
2021-02-25 16:25:00,254.9100
2021-02-25 16:20:00,254.9800
2021-02-25 16:15:00,254.6900
2021-02-25 16:10:00,255.0200
2021-02-25 16:05:00,255.1100
2021-02-25 16:00:00,254.6700
2021-02-25 15:55:00,255.5200
2021-02-25 15:50:00,256.1900
2021-02-25 15:45:00,255.6201
2021-02-25 15:40:00,254.6650
2021-02-25 15:35:00,254.5000
2021-02-25 15:30:00,254.7800
2021-02-25 15:25:00,254.7200
2021-02-25 15:20:00,255.3000
2021-02-25 15:15:00,255.5900
2021-02-25 15:10:00,255.5700
2021-02-25 15:05:00,256.3400
2021-02-25 15:00:00,256.8600
2021-02-25 14:55:00,256.6200
2021-02-25 14:50:00,257.3690
2021-02-25 14:45:00,257.5100
2021-02-25 14:40:00,257.6850
2021-02-25 14:35:00,258.2900
2021-02-25 14:30:00,259.2385
2021-02-25 14:25:00,259.3600
2021-02-25 14:20:00,258.7200
2021-02-25 14:15:00,258.2000
2021-02-25 14:10:00,258.0000
2021-02-25 14:05:00,257.2400
2021-02-25 14:00:00,256.6700
2021-02-25 13:55:00,256.3150
2021-02-25 13:50:00,257.0200
2021-02-25 13:45:00,257.0000
2021-02-25 13:40:00,257.1400
2021-02-25 13:35:00,256.8700
2021-02-25 13:30:00,257.5000
2021-02-25 13:25:00,257.9400
2021-02-25 13:20:00,257.8400
2021-02-25 13:15:00,258.0600
2021-02-25 13:10:00,258.1100
2021-02-25 13:05:00,256.9900
2021-02-25 13:00:00,256.7000
2021-02-25 12:55:00,256.8150
2021-02-25 12:50:00,257.6951
2021-02-25 12:45:00,258.1400
2021-02-25 12:40:00,258.7100
2021-02-25 12:35:00,258.2700
2021-02-25 12:30:00,258.3750
2021-02-25 12:25:00,259.1588
2021-02-25 12:20:00,258.9000
2021-02-25 12:15:00,259.6400
2021-02-25 12:10:00,259.2151
2021-02-25 12:05:00,259.4900
2021-02-25 12:00:00,259.3100
2021-02-25 11:55:00,260.4100
2021-02-25 11:50:00,259.7600
2021-02-25 11:45:00,260.2800
2021-02-25 11:40:00,260.7500
2021-02-25 11:35:00,261.4200
2021-02-25 11:30:00,261.5900
2021-02-25 11:25:00,261.9150
2021-02-25 11:20:00,262.3220
2021-02-25 11:15:00,262.2850
2021-02-25 11:10:00,262.3100
2021-02-25 11:05:00,262.1200
2021-02-25 11:00:00,262.3600
2021-02-25 10:55:00,261.8800
2021-02-25 10:50:00,261.4700
2021-02-25 10:45:00,261.9900
2021-02-25 10:40:00,262.0800
2021-02-25 10:35:00,262.5100
2021-02-25 10:30:00,263.1950
2021-02-25 10:25:00,263.4203
2021-02-25 10:20:00,263.9400
2021-02-25 10:15:00,263.8500
2021-02-25 10:10:00,265.0400
2021-02-25 10:05:00,265.5027
2021-02-25 10:00:00,266.0400
2021-02-25 09:55:00,266.3300
2021-02-25 09:50:00,265.8501
2021-02-25 09:45:00,265.5800
2021-02-25 09:40:00,265.7200
2021-02-25 09:35:00,264.2000
2021-02-25 09:30:00,262.2900
2021-02-25 09:25:00,262.2000
2021-02-25 09:20:00,262.5674
2021-02-25 09:15:00,263.2988
2021-02-25 09:10:00,263.5000
2021-02-25 09:05:00,262.6900
2021-02-25 09:00:00,262.1600
2021-02-25 08:55:00,262.6000
2021-02-25 08:50:00,262.6000
2021-02-25 08:45:00,262.4000
2021-02-25 08:40:00,262.1470
2021-02-25 08:35:00,262.4055
2021-02-25 08:30:00,261.9220
2021-02-25 08:25:00,261.7700
2021-02-25 08:20:00,261.9600
2021-02-25 08:15:00,261.7900
2021-02-25 08:10:00,261.6400
2021-02-25 08:05:00,261.5700
2021-02-25 08:00:00,261.8300
2021-02-25 07:55:00,261.7700
2021-02-25 07:50:00,261.5600
2021-02-25 07:45:00,261.5300
2021-02-25 07:40:00,261.9900
2021-02-25 07:30:00,262.2500
2021-02-25 07:25:00,262.0500
2021-02-25 07:20:00,261.8500
2021-02-25 07:15:00,261.7500
2021-02-25 07:10:00,262.0000
2021-02-25 07:05:00,262.0000
2021-02-25 06:50:00,260.8000
2021-02-25 06:45:00,261.5900
2021-02-25 06:40:00,261.6000
2021-02-25 06:30:00,261.2000
2021-02-25 06:10:00,262.6300
2021-02-25 06:05:00,262.9000
2021-02-25 05:20:00,261.7500
2021-02-25 05:15:00,261.6000
2021-02-25 05:10:00,261.6000
2021-02-25 04:55:00,261.0400
2021-02-25 04:45:00,261.2300
2021-02-25 04:40:00,261.1000
2021-02-25 04:15:00,261.0000
2021-02-24 20:00:00,263.7700
2021-02-24 19:55:00,264.6000
2021-02-24 19:50:00,264.0000
2021-02-24 19:40:00,264.0000
2021-02-24 19:35:00,264.0200
2021-02-24 19:30:00,264.0300
2021-02-24 19:25:00,264.3100
2021-02-24 19:15:00,264.5500
2021-02-24 19:10:00,264.3100
2021-02-24 19:05:00,264.3500
2021-02-24 19:00:00,264.6000
2021-02-24 18:55:00,264.5000
2021-02-24 18:50:00,264.5000
2021-02-24 18:35:00,264.2500
2021-02-24 18:25:00,263.5200
2021-02-24 18:20:00,263.5000
2021-02-24 18:15:00,263.5000
2021-02-24 18:10:00,263.4900
2021-02-24 18:05:00,263.5000
2021-02-24 18:00:00,263.4000
2021-02-24 17:55:00,263.4900
2021-02-24 17:50:00,263.7500
2021-02-24 17:45:00,263.7500
2021-02-24 17:40:00,264.0000
2021-02-24 17:35:00,264.3100
2021-02-24 17:30:00,264.3900
2021-02-24 17:20:00,264.3100
2021-02-24 17:15:00,264.4900
2021-02-24 17:10:00,264.4900
2021-02-24 17:05:00,264.3100
2021-02-24 16:50:00,264.3700
2021-02-24 16:45:00,264.3100
2021-02-24 16:40:00,264.3100
2021-02-24 16:35:00,264.0000
2021-02-24 16:30:00,264.3201
2021-02-24 16:20:00,264.5000
2021-02-24 16:15:00,264.5500
2021-02-24 16:05:00,264.5500
2021-02-24 16:00:00,264.3400
2021-02-24 15:55:00,264.4250
2021-02-24 15:50:00,264.3717
2021-02-24 15:45:00,264.6050
2021-02-24 15:40:00,265.8592
2021-02-24 15:35:00,265.9700
2021-02-24 15:30:00,265.7700
2021-02-24 15:25:00,265.3250
2021-02-24 15:20:00,265.0100
2021-02-24 15:15:00,265.7500
2021-02-24 15:10:00,265.1600
2021-02-24 15:05:00,265.3500
2021-02-24 15:00:00,265.3950
2021-02-24 14:55:00,265.4500
2021-02-24 14:50:00,264.9400
2021-02-24 14:45:00,265.4200
2021-02-24 14:40:00,265.2400
2021-02-24 14:35:00,265.1000
2021-02-24 14:30:00,265.2000
2021-02-24 14:25:00,265.6000
2021-02-24 14:20:00,265.7250
2021-02-24 14:15:00,265.2500
2021-02-24 14:10:00,265.3900
2021-02-24 14:05:00,266.0400
2021-02-24 14:00:00,266.2900
2021-02-24 13:55:00,265.9692
2021-02-24 13:50:00,265.5900
2021-02-24 13:45:00,265.9950
2021-02-24 13:40:00,266.0100
2021-02-24 13:35:00,266.0600
2021-02-24 13:30:00,265.5800
2021-02-24 13:25:00,265.5100
2021-02-24 13:20:00,265.1950
2021-02-24 13:15:00,265.0100
2021-02-24 13:10:00,264.4850
2021-02-24 13:05:00,263.8300
2021-02-24 13:00:00,264.2800
2021-02-24 12:55:00,264.6900
2021-02-24 12:50:00,264.6150
2021-02-24 12:45:00,264.4650
2021-02-24 12:40:00,264.8150
2021-02-24 12:35:00,264.6000
2021-02-24 12:30:00,264.3200
2021-02-24 12:25:00,264.5600
2021-02-24 12:20:00,264.6200
2021-02-24 12:15:00,263.6500
2021-02-24 12:10:00,263.3016
2021-02-24 12:05:00,263.1739
2021-02-24 12:00:00,263.0800
2021-02-24 11:55:00,262.9000
2021-02-24 11:50:00,262.9000
2021-02-24 11:45:00,262.1400
2021-02-24 11:40:00,262.7500
2021-02-24 11:35:00,262.6500
2021-02-24 11:30:00,262.3000
2021-02-24 11:25:00,262.5000
2021-02-24 11:20:00,262.0667
2021-02-24 11:15:00,261.9919
2021-02-24 11:10:00,261.1600
2021-02-24 11:05:00,261.4000
2021-02-24 11:00:00,261.3821
2021-02-24 10:55:00,260.9100
2021-02-24 10:50:00,261.0250
2021-02-24 10:45:00,260.7800
2021-02-24 10:40:00,260.8000
2021-02-24 10:35:00,260.8497
2021-02-24 10:30:00,261.2000
2021-02-24 10:25:00,260.1900
2021-02-24 10:20:00,259.7900
2021-02-24 10:15:00,259.3677
2021-02-24 10:10:00,258.7850
2021-02-24 10:05:00,259.6900
2021-02-24 10:00:00,260.3800
2021-02-24 09:55:00,260.2900
2021-02-24 09:50:00,262.0800
2021-02-24 09:45:00,261.8250
2021-02-24 09:40:00,262.5400
2021-02-24 09:35:00,263.1400
2021-02-24 09:30:00,262.4200
2021-02-24 09:25:00,263.0000
2021-02-24 09:20:00,263.4700
2021-02-24 09:15:00,263.2600
2021-02-24 09:10:00,263.7900
2021-02-24 09:05:00,263.4600
2021-02-24 09:00:00,262.9999
2021-02-24 08:55:00,264.5599
2021-02-24 08:50:00,263.9800
2021-02-24 08:45:00,265.1600
2021-02-24 08:40:00,265.7000
2021-02-24 08:35:00,265.2500
2021-02-24 08:30:00,265.6200
2021-02-24 08:25:00,265.5000
2021-02-24 08:20:00,266.5000
2021-02-24 08:15:00,266.4000
2021-02-24 08:10:00,266.7000
2021-02-24 08:05:00,266.4800
2021-02-24 08:00:00,266.8800
2021-02-24 07:55:00,267.0100
2021-02-24 07:50:00,266.8500
2021-02-24 07:45:00,266.4000
2021-02-24 07:35:00,266.7000
2021-02-24 07:30:00,266.7100
2021-02-24 07:25:00,266.8500
2021-02-24 07:20:00,266.4000
2021-02-24 07:15:00,265.5500
2021-02-24 07:10:00,265.5100
2021-02-24 07:05:00,265.3600
2021-02-24 07:00:00,265.1000
2021-02-24 06:55:00,265.3700
2021-02-24 06:45:00,265.0500
2021-02-24 06:40:00,265.0500
2021-02-24 06:35:00,265.1100
2021-02-24 06:30:00,265.0900
2021-02-24 05:55:00,267.0000
2021-02-24 05:40:00,266.0000
2021-02-24 05:35:00,266.0000
2021-02-24 05:25:00,265.4900
2021-02-24 05:20:00,266.2500
2021-02-24 05:10:00,266.2000
2021-02-24 05:05:00,266.2000
2021-02-24 05:00:00,266.0100
2021-02-24 04:25:00,265.8300
2021-02-24 04:20:00,265.1500
2021-02-24 04:15:00,264.5000
2021-02-24 04:05:00,265.1500
2021-02-23 20:00:00,265.0000
2021-02-23 19:55:00,265.2500
2021-02-23 19:40:00,265.1000
2021-02-23 19:35:00,265.0700
2021-02-23 19:30:00,265.1000
2021-02-23 19:25:00,264.7500
2021-02-23 19:20:00,265.1200
2021-02-23 19:15:00,265.5000
2021-02-23 19:10:00,265.0000
2021-02-23 19:05:00,265.2000
2021-02-23 18:55:00,265.0500
2021-02-23 18:50:00,265.2500
2021-02-23 18:45:00,265.0000
2021-02-23 18:40:00,265.1500
2021-02-23 18:30:00,265.0000
2021-02-23 18:25:00,265.1000
2021-02-23 18:20:00,264.7500
2021-02-23 18:10:00,265.0000
2021-02-23 18:05:00,265.0000
2021-02-23 18:00:00,265.4000
2021-02-23 17:55:00,265.4000
2021-02-23 17:50:00,265.2300
2021-02-23 17:35:00,265.0400
2021-02-23 17:30:00,265.3200
2021-02-23 17:25:00,265.3500
2021-02-23 17:20:00,264.7500
2021-02-23 17:00:00,264.7200
2021-02-23 16:55:00,264.6200
2021-02-23 16:50:00,264.9000
2021-02-23 16:45:00,265.0100
2021-02-23 16:40:00,264.6100
2021-02-23 16:35:00,265.0100
2021-02-23 16:30:00,265.0000
2021-02-23 16:25:00,264.5500
2021-02-23 16:20:00,265.4000
2021-02-23 16:15:00,265.2600
2021-02-23 16:10:00,265.5960
2021-02-23 16:05:00,265.6000
2021-02-23 16:00:00,265.8600
2021-02-23 15:55:00,265.9000
2021-02-23 15:50:00,266.7500
2021-02-23 15:45:00,265.8500
2021-02-23 15:40:00,266.5500
2021-02-23 15:35:00,266.2400
2021-02-23 15:30:00,267.1827
2021-02-23 15:25:00,266.5900
2021-02-23 15:20:00,266.3500
2021-02-23 15:15:00,266.2000
2021-02-23 15:10:00,265.3650
2021-02-23 15:05:00,264.7700
2021-02-23 15:00:00,265.2800
2021-02-23 14:55:00,264.7300
2021-02-23 14:50:00,264.5300
2021-02-23 14:45:00,264.0200
2021-02-23 14:40:00,263.7400
2021-02-23 14:35:00,263.6426
2021-02-23 14:30:00,264.7100
2021-02-23 14:25:00,264.9264
2021-02-23 14:20:00,264.0500
2021-02-23 14:15:00,264.3000
2021-02-23 14:10:00,264.4050
2021-02-23 14:05:00,263.9400
2021-02-23 14:00:00,264.0200
2021-02-23 13:55:00,263.5950
2021-02-23 13:50:00,263.3700
2021-02-23 13:45:00,263.3550
2021-02-23 13:40:00,264.1700
2021-02-23 13:35:00,264.1800
2021-02-23 13:30:00,264.1050
2021-02-23 13:25:00,263.7800
2021-02-23 13:20:00,263.3900
2021-02-23 13:15:00,263.2050
2021-02-23 13:10:00,262.5299
2021-02-23 13:05:00,261.9000
2021-02-23 13:00:00,261.5000
2021-02-23 12:55:00,262.4450
2021-02-23 12:50:00,261.2872
2021-02-23 12:45:00,261.2200
2021-02-23 12:40:00,261.7300
2021-02-23 12:35:00,263.3300
2021-02-23 12:30:00,263.5276
2021-02-23 12:25:00,263.7200
2021-02-23 12:20:00,263.4500
2021-02-23 12:15:00,262.4500
2021-02-23 12:10:00,262.4200
2021-02-23 12:05:00,262.4900
2021-02-23 12:00:00,262.9500
2021-02-23 11:55:00,263.2200
2021-02-23 11:50:00,262.5150
2021-02-23 11:45:00,262.6100
2021-02-23 11:40:00,263.3850
2021-02-23 11:35:00,264.0000
2021-02-23 11:30:00,263.6390
2021-02-23 11:25:00,263.6100
2021-02-23 11:20:00,263.7900
2021-02-23 11:15:00,265.4221
2021-02-23 11:10:00,264.5700
2021-02-23 11:05:00,264.4600
2021-02-23 11:00:00,263.4300
2021-02-23 10:55:00,264.1786
2021-02-23 10:50:00,264.6200
2021-02-23 10:45:00,263.9100
2021-02-23 10:40:00,263.4150
2021-02-23 10:35:00,262.8000
2021-02-23 10:30:00,263.8460
2021-02-23 10:25:00,264.8800
2021-02-23 10:20:00,264.3750
2021-02-23 10:15:00,263.0600
2021-02-23 10:10:00,262.7850
2021-02-23 10:05:00,261.0400
2021-02-23 10:00:00,258.9700
2021-02-23 09:55:00,258.0900
2021-02-23 09:50:00,255.7750
2021-02-23 09:45:00,256.8400
2021-02-23 09:40:00,258.2300
2021-02-23 09:35:00,259.3300
2021-02-23 09:30:00,259.5100
2021-02-23 09:25:00,258.3100
2021-02-23 09:20:00,257.1500
2021-02-23 09:15:00,257.2200
2021-02-23 09:10:00,257.6400
2021-02-23 09:05:00,257.5000
2021-02-23 09:00:00,258.0000
2021-02-23 08:55:00,257.6000
2021-02-23 08:50:00,257.4000
2021-02-23 08:45:00,256.6100
2021-02-23 08:40:00,257.0500
2021-02-23 08:35:00,257.8000
2021-02-23 08:30:00,257.7500
2021-02-23 08:25:00,257.8000
2021-02-23 08:20:00,257.5100
2021-02-23 08:15:00,257.0000
2021-02-23 08:10:00,257.2300
2021-02-23 08:05:00,257.7500
2021-02-23 08:00:00,258.4000
2021-02-23 07:55:00,258.0000
2021-02-23 07:50:00,257.8000
2021-02-23 07:45:00,257.5300
2021-02-23 07:40:00,257.5000
2021-02-23 07:35:00,257.5000
2021-02-23 07:30:00,257.5000
2021-02-23 07:25:00,257.7500
2021-02-23 07:20:00,257.5000
2021-02-23 07:15:00,257.1100
2021-02-23 07:10:00,257.2200
2021-02-23 07:05:00,257.3000
2021-02-23 07:00:00,256.4100
2021-02-23 06:55:00,256.6700
2021-02-23 06:45:00,257.0000
2021-02-23 06:40:00,256.9900
2021-02-23 06:35:00,257.1600
2021-02-23 06:30:00,256.7900
2021-02-23 06:20:00,256.9500
2021-02-23 06:15:00,256.4700
2021-02-23 06:10:00,256.0000
2021-02-23 06:00:00,256.2200
2021-02-23 05:55:00,256.2200
2021-02-23 05:45:00,256.0000
2021-02-23 05:40:00,255.4500
2021-02-23 05:35:00,255.2000
2021-02-23 05:30:00,256.0000
2021-02-23 05:25:00,256.2700
2021-02-23 05:20:00,256.8800
2021-02-23 05:15:00,257.0400
2021-02-23 05:10:00,257.3200
2021-02-23 05:05:00,258.2600
2021-02-23 04:55:00,259.0000
2021-02-23 04:50:00,259.0000
2021-02-23 04:45:00,259.0000
2021-02-23 04:35:00,258.4800
2021-02-23 04:30:00,258.3900
2021-02-23 04:20:00,259.0100
2021-02-23 04:15:00,259.3100
2021-02-23 04:05:00,260.7500
2021-02-22 20:00:00,260.9900
2021-02-22 19:55:00,260.9500
2021-02-22 19:50:00,260.9400
2021-02-22 19:45:00,260.8500
2021-02-22 19:40:00,260.4600
2021-02-22 19:35:00,260.5100
2021-02-22 19:30:00,260.5500
2021-02-22 19:25:00,260.4300
2021-02-22 19:20:00,260.1100
2021-02-22 19:15:00,260.4500
2021-02-22 19:10:00,260.6200
2021-02-22 19:05:00,260.8000
2021-02-22 19:00:00,260.8000
2021-02-22 18:55:00,260.8100
2021-02-22 18:50:00,260.7800
2021-02-22 18:45:00,260.7500
2021-02-22 18:40:00,260.8300
2021-02-22 18:35:00,260.8300
2021-02-22 18:30:00,260.9000
2021-02-22 18:25:00,260.9000
2021-02-22 18:20:00,260.8500
2021-02-22 18:15:00,260.8900
2021-02-22 18:05:00,260.8800
2021-02-22 18:00:00,260.8900
2021-02-22 17:55:00,260.8700
2021-02-22 17:45:00,260.7000
2021-02-22 17:40:00,260.7000
2021-02-22 17:35:00,260.8500
2021-02-22 17:30:00,260.6000
2021-02-22 17:20:00,260.4982
2021-02-22 17:15:00,260.9000
2021-02-22 17:10:00,260.3300
2021-02-22 17:05:00,260.5000
2021-02-22 17:00:00,260.4900
2021-02-22 16:55:00,260.5014
2021-02-22 16:50:00,260.5100
2021-02-22 16:45:00,260.5000
2021-02-22 16:40:00,260.7000
2021-02-22 16:35:00,260.7500
2021-02-22 16:30:00,260.6600
2021-02-22 16:25:00,261.0001
2021-02-22 16:20:00,261.0000
2021-02-22 16:15:00,260.6970
2021-02-22 16:10:00,260.5000
2021-02-22 16:05:00,260.6000
2021-02-22 16:00:00,260.3300
2021-02-22 15:55:00,260.7100
2021-02-22 15:50:00,260.9150
2021-02-22 15:45:00,261.2250
2021-02-22 15:40:00,260.7500
2021-02-22 15:35:00,261.1700
2021-02-22 15:30:00,261.6501
2021-02-22 15:25:00,261.9900
2021-02-22 15:20:00,262.0300
2021-02-22 15:15:00,262.0400
2021-02-22 15:10:00,262.0900
2021-02-22 15:05:00,262.0650
2021-02-22 15:00:00,262.3800
2021-02-22 14:55:00,262.2300
2021-02-22 14:50:00,263.0500
2021-02-22 14:45:00,262.6864
2021-02-22 14:40:00,262.6600
2021-02-22 14:35:00,262.4157
2021-02-22 14:30:00,262.7350
2021-02-22 14:25:00,262.1700
2021-02-22 14:20:00,262.2000
2021-02-22 14:15:00,261.8050
2021-02-22 14:10:00,262.1599
2021-02-22 14:05:00,262.0200
2021-02-22 14:00:00,262.2350
2021-02-22 13:55:00,262.4000
2021-02-22 13:50:00,261.9600
2021-02-22 13:45:00,261.9050
2021-02-22 13:40:00,261.8200
2021-02-22 13:35:00,261.7500
2021-02-22 13:30:00,262.2000
2021-02-22 13:25:00,261.6011
2021-02-22 13:20:00,261.4000
2021-02-22 13:15:00,261.3700
2021-02-22 13:10:00,261.4600
2021-02-22 13:05:00,260.7000
2021-02-22 13:00:00,260.6000
