timestamp,close
2021-03-01 15:30:00,237.2550
2021-03-01 15:25:00,237.1700
2021-03-01 15:20:00,236.9540
2021-03-01 15:15:00,237.0900
2021-03-01 15:10:00,236.9449
2021-03-01 15:05:00,237.0750
2021-03-01 15:00:00,236.9700
2021-03-01 14:55:00,237.1600
2021-03-01 14:50:00,237.0001
2021-03-01 14:45:00,237.0200
2021-03-01 14:40:00,236.7600
2021-03-01 14:35:00,236.8300
2021-03-01 14:30:00,236.8000
2021-03-01 14:25:00,236.7850
2021-03-01 14:20:00,236.8000
2021-03-01 14:15:00,236.7600
2021-03-01 14:10:00,236.7800
2021-03-01 14:05:00,236.6450
2021-03-01 14:00:00,236.5500
2021-03-01 13:55:00,236.4000
2021-03-01 13:50:00,236.6700
2021-03-01 13:45:00,236.5800
2021-03-01 13:40:00,236.4500
2021-03-01 13:35:00,236.4900
2021-03-01 13:30:00,236.4000
2021-03-01 13:25:00,236.5250
2021-03-01 13:20:00,236.3600
2021-03-01 13:15:00,236.2100
2021-03-01 13:10:00,236.2600
2021-03-01 13:05:00,236.3800
2021-03-01 13:00:00,236.2800
2021-03-01 12:55:00,236.5100
2021-03-01 12:50:00,236.8200
2021-03-01 12:45:00,236.9650
2021-03-01 12:40:00,236.7700
2021-03-01 12:35:00,237.0300
2021-03-01 12:30:00,236.9400
2021-03-01 12:25:00,236.9800
2021-03-01 12:20:00,236.6500
2021-03-01 12:15:00,236.8800
2021-03-01 12:10:00,237.0900
2021-03-01 12:05:00,236.9500
2021-03-01 12:00:00,236.9400
2021-03-01 11:55:00,236.9371
2021-03-01 11:50:00,237.1900
2021-03-01 11:45:00,237.0400
2021-03-01 11:40:00,236.6450
2021-03-01 11:35:00,236.6100
2021-03-01 11:30:00,236.4500
2021-03-01 11:25:00,236.6200
2021-03-01 11:20:00,236.5380
2021-03-01 11:15:00,236.4402
2021-03-01 11:10:00,236.4800
2021-03-01 11:05:00,236.2550
2021-03-01 11:00:00,236.5794
2021-03-01 10:55:00,236.3178
2021-03-01 10:50:00,236.2653
2021-03-01 10:45:00,236.2600
2021-03-01 10:40:00,236.1450
2021-03-01 10:35:00,235.8469
2021-03-01 10:30:00,235.7800
2021-03-01 10:25:00,236.2400
2021-03-01 10:20:00,236.5800
2021-03-01 10:15:00,236.2600
2021-03-01 10:10:00,235.3900
2021-03-01 10:05:00,235.4741
2021-03-01 10:00:00,235.5400
2021-03-01 09:55:00,235.0100
2021-03-01 09:50:00,234.2750
2021-03-01 09:45:00,234.2000
2021-03-01 09:40:00,233.7950
2021-03-01 09:35:00,234.2300
2021-03-01 09:30:00,236.0000
2021-03-01 09:25:00,235.4900
2021-03-01 09:20:00,235.5000
2021-03-01 09:15:00,235.6500
2021-03-01 09:10:00,234.7800
2021-03-01 09:05:00,235.2100
2021-03-01 09:00:00,235.1500
2021-03-01 08:55:00,235.0200
2021-03-01 08:50:00,235.2500
2021-03-01 08:45:00,235.0000
2021-03-01 08:40:00,235.3800
2021-03-01 08:35:00,234.1400
2021-03-01 08:30:00,234.9300
2021-03-01 08:25:00,234.4200
2021-03-01 08:20:00,235.3000
2021-03-01 08:15:00,235.3000
2021-03-01 08:10:00,235.2200
2021-03-01 08:05:00,235.2600
2021-03-01 07:55:00,234.8000
2021-03-01 07:50:00,234.7600
2021-03-01 07:45:00,234.7500
2021-03-01 07:40:00,235.0000
2021-03-01 07:35:00,235.0000
2021-03-01 07:30:00,235.3100
2021-03-01 07:25:00,235.6400
2021-03-01 07:20:00,235.5000
2021-03-01 07:15:00,235.0200
2021-03-01 07:10:00,235.1000
2021-03-01 07:05:00,235.0200
2021-03-01 07:00:00,234.7800
2021-03-01 06:55:00,234.7300
2021-03-01 06:45:00,235.5500
2021-03-01 06:40:00,235.5000
2021-03-01 06:35:00,235.3000
2021-03-01 06:30:00,235.1300
2021-03-01 06:25:00,235.4900
2021-03-01 06:20:00,235.4400
2021-03-01 06:15:00,235.5000
2021-03-01 06:05:00,235.9000
2021-03-01 05:55:00,235.7600
2021-03-01 05:50:00,236.2400
2021-03-01 05:35:00,236.0000
2021-03-01 05:30:00,235.9000
2021-03-01 05:25:00,235.9800
2021-03-01 05:15:00,235.7600
2021-03-01 05:05:00,236.0000
2021-03-01 04:50:00,235.7000
2021-03-01 04:40:00,235.5400
2021-03-01 04:25:00,235.7300
2021-03-01 04:20:00,235.8900
2021-03-01 04:15:00,235.7300
2021-03-01 04:10:00,235.6900
2021-03-01 04:05:00,235.6000
2021-02-26 20:00:00,232.0000
2021-02-26 19:55:00,232.1700
2021-02-26 19:50:00,232.1300
2021-02-26 19:40:00,232.2200
2021-02-26 19:20:00,232.3900
2021-02-26 18:40:00,232.4999
2021-02-26 18:20:00,232.4000
2021-02-26 18:15:00,232.5000
2021-02-26 18:10:00,232.4000
2021-02-26 18:05:00,232.3000
2021-02-26 17:55:00,232.2200
2021-02-26 17:50:00,232.0001
2021-02-26 17:45:00,232.3500
2021-02-26 17:40:00,232.5000
2021-02-26 17:35:00,232.5500
2021-02-26 17:30:00,232.3800
2021-02-26 17:25:00,232.3800
2021-02-26 17:20:00,232.4100
2021-02-26 17:15:00,232.4100
2021-02-26 17:10:00,232.5000
2021-02-26 17:05:00,232.5000
2021-02-26 17:00:00,232.4100
2021-02-26 16:55:00,232.4100
2021-02-26 16:50:00,232.6500
2021-02-26 16:45:00,232.4500
2021-02-26 16:40:00,232.6400
2021-02-26 16:35:00,232.6700
2021-02-26 16:30:00,232.3800
2021-02-26 16:25:00,232.5000
2021-02-26 16:20:00,232.5000
2021-02-26 16:15:00,232.6000
2021-02-26 16:10:00,232.3500
2021-02-26 16:05:00,232.3800
2021-02-26 16:00:00,232.1900
2021-02-26 15:55:00,233.0900
2021-02-26 15:50:00,235.0900
2021-02-26 15:45:00,234.1100
2021-02-26 15:40:00,233.4800
2021-02-26 15:35:00,233.2300
2021-02-26 15:30:00,233.4800
2021-02-26 15:25:00,234.2700
2021-02-26 15:20:00,234.7400
2021-02-26 15:15:00,234.7300
2021-02-26 15:10:00,235.0500
2021-02-26 15:05:00,234.5200
2021-02-26 15:00:00,233.9150
2021-02-26 14:55:00,233.9855
2021-02-26 14:50:00,234.1900
2021-02-26 14:45:00,233.7000
2021-02-26 14:40:00,233.9800
2021-02-26 14:35:00,234.0100
2021-02-26 14:30:00,233.4900
2021-02-26 14:25:00,233.1400
2021-02-26 14:20:00,232.9200
2021-02-26 14:15:00,233.4100
2021-02-26 14:10:00,233.0700
2021-02-26 14:05:00,232.8600
2021-02-26 14:00:00,233.2400
2021-02-26 13:55:00,233.1701
2021-02-26 13:50:00,233.5900
2021-02-26 13:45:00,234.1800
2021-02-26 13:40:00,234.1500
2021-02-26 13:35:00,234.6900
2021-02-26 13:30:00,235.0300
2021-02-26 13:25:00,234.7900
2021-02-26 13:20:00,234.1300
2021-02-26 13:15:00,233.9300
2021-02-26 13:10:00,234.0700
2021-02-26 13:05:00,233.5700
2021-02-26 13:00:00,233.9700
2021-02-26 12:55:00,234.4229
2021-02-26 12:50:00,234.1400
2021-02-26 12:45:00,234.2800
2021-02-26 12:40:00,234.1800
2021-02-26 12:35:00,234.7400
2021-02-26 12:30:00,234.6700
2021-02-26 12:25:00,235.0400
2021-02-26 12:20:00,235.1300
2021-02-26 12:15:00,234.7099
2021-02-26 12:10:00,234.1300
2021-02-26 12:05:00,233.2600
2021-02-26 12:00:00,233.3600
2021-02-26 11:55:00,233.5400
2021-02-26 11:50:00,233.4500
2021-02-26 11:45:00,233.3700
2021-02-26 11:40:00,233.3100
2021-02-26 11:35:00,232.7500
2021-02-26 11:30:00,231.7700
2021-02-26 11:25:00,231.6590
2021-02-26 11:20:00,232.0600
2021-02-26 11:15:00,232.2900
2021-02-26 11:10:00,232.9800
2021-02-26 11:05:00,233.3700
2021-02-26 11:00:00,232.9400
2021-02-26 10:55:00,233.1100
2021-02-26 10:50:00,232.8550
2021-02-26 10:45:00,232.1846
2021-02-26 10:40:00,231.2800
2021-02-26 10:35:00,229.8400
2021-02-26 10:30:00,229.9350
2021-02-26 10:25:00,231.1400
2021-02-26 10:20:00,231.5100
2021-02-26 10:15:00,231.4000
2021-02-26 10:10:00,230.7900
2021-02-26 10:05:00,231.5400
2021-02-26 10:00:00,231.1750
2021-02-26 09:55:00,230.5300
2021-02-26 09:50:00,231.3300
2021-02-26 09:45:00,231.9951
2021-02-26 09:40:00,232.5350
2021-02-26 09:35:00,232.0500
2021-02-26 09:30:00,231.5500
2021-02-26 09:25:00,230.7800
2021-02-26 09:20:00,230.4400
2021-02-26 09:15:00,230.9800
2021-02-26 09:10:00,230.8000
2021-02-26 09:05:00,231.6400
2021-02-26 09:00:00,231.2700
2021-02-26 08:55:00,230.8100
2021-02-26 08:50:00,231.1500
2021-02-26 08:45:00,231.6800
2021-02-26 08:40:00,231.4500
2021-02-26 08:35:00,231.5700
2021-02-26 08:30:00,230.0000
2021-02-26 08:25:00,229.2500
2021-02-26 08:20:00,230.4100
2021-02-26 08:15:00,229.7400
2021-02-26 08:10:00,229.0300
2021-02-26 08:05:00,228.8000
2021-02-26 08:00:00,229.2000
2021-02-26 07:55:00,229.1500
2021-02-26 07:50:00,229.7100
2021-02-26 07:45:00,230.2800
2021-02-26 07:40:00,230.4000
2021-02-26 07:35:00,229.9800
2021-02-26 07:30:00,229.5000
2021-02-26 07:25:00,230.4100
2021-02-26 07:20:00,230.1900
2021-02-26 07:15:00,228.2000
2021-02-26 07:10:00,228.4400
2021-02-26 07:05:00,229.5000
2021-02-26 07:00:00,227.4100
2021-02-26 06:55:00,227.4100
2021-02-26 06:50:00,227.1300
2021-02-26 06:45:00,227.6200
2021-02-26 06:25:00,228.1400
2021-02-26 06:15:00,228.1100
2021-02-26 06:10:00,228.8000
2021-02-26 06:05:00,228.5100
2021-02-26 06:00:00,228.8300
2021-02-26 05:55:00,228.8500
2021-02-26 05:40:00,229.3700
2021-02-26 05:35:00,229.0800
2021-02-26 05:30:00,229.0800
2021-02-26 05:25:00,229.2000
2021-02-26 05:15:00,228.8500
2021-02-26 05:10:00,229.0500
2021-02-26 04:50:00,229.8000
2021-02-26 04:45:00,229.9000
2021-02-26 04:25:00,229.1400
2021-02-26 04:20:00,228.9000
2021-02-26 04:10:00,229.9000
2021-02-25 20:00:00,228.7000
2021-02-25 19:55:00,228.6800
2021-02-25 19:50:00,229.6000
2021-02-25 19:45:00,227.5000
2021-02-25 19:40:00,227.6100
2021-02-25 19:35:00,227.2000
2021-02-25 19:30:00,227.6700
2021-02-25 19:25:00,227.2500
2021-02-25 19:20:00,227.7100
2021-02-25 19:15:00,228.0000
2021-02-25 19:10:00,228.0800
2021-02-25 19:05:00,228.4000
2021-02-25 19:00:00,228.3500
2021-02-25 18:55:00,229.0000
2021-02-25 18:50:00,229.3500
2021-02-25 18:45:00,228.9900
2021-02-25 18:40:00,229.5000
2021-02-25 18:35:00,229.0100
2021-02-25 18:30:00,228.6500
2021-02-25 18:25:00,229.0000
2021-02-25 18:20:00,229.7000
2021-02-25 18:15:00,229.1500
2021-02-25 18:10:00,229.0900
2021-02-25 18:05:00,229.4900
2021-02-25 18:00:00,228.3000
2021-02-25 17:55:00,228.2400
2021-02-25 17:45:00,228.2200
2021-02-25 17:40:00,228.2500
2021-02-25 17:30:00,228.9900
2021-02-25 17:25:00,228.1900
2021-02-25 17:20:00,228.2500
2021-02-25 17:15:00,228.4000
2021-02-25 17:10:00,228.4000
2021-02-25 17:05:00,228.3100
2021-02-25 17:00:00,228.3200
2021-02-25 16:55:00,228.1600
2021-02-25 16:50:00,229.1000
2021-02-25 16:45:00,229.1000
2021-02-25 16:40:00,229.2000
2021-02-25 16:35:00,229.5300
2021-02-25 16:30:00,229.0200
2021-02-25 16:25:00,229.0000
2021-02-25 16:20:00,229.4900
2021-02-25 16:15:00,229.0100
2021-02-25 16:10:00,229.9000
2021-02-25 16:05:00,229.7200
2021-02-25 16:00:00,228.8300
2021-02-25 15:55:00,229.8000
2021-02-25 15:50:00,230.0700
2021-02-25 15:45:00,229.1400
2021-02-25 15:40:00,228.3200
2021-02-25 15:35:00,228.6000
2021-02-25 15:30:00,228.9900
2021-02-25 15:25:00,228.8300
2021-02-25 15:20:00,229.0700
2021-02-25 15:15:00,229.3300
2021-02-25 15:10:00,229.5300
2021-02-25 15:05:00,230.0080
2021-02-25 15:00:00,230.1700
2021-02-25 14:55:00,230.2535
2021-02-25 14:50:00,230.7200
2021-02-25 14:45:00,230.9500
2021-02-25 14:40:00,231.0600
2021-02-25 14:35:00,231.5250
2021-02-25 14:30:00,232.0800
2021-02-25 14:25:00,232.0300
2021-02-25 14:20:00,231.6950
2021-02-25 14:15:00,231.6500
2021-02-25 14:10:00,231.5700
2021-02-25 14:05:00,231.1770
2021-02-25 14:00:00,230.6500
2021-02-25 13:55:00,230.2300
2021-02-25 13:50:00,230.2515
2021-02-25 13:45:00,230.3500
2021-02-25 13:40:00,230.3800
2021-02-25 13:35:00,230.1350
2021-02-25 13:30:00,230.3550
2021-02-25 13:25:00,230.3800
2021-02-25 13:20:00,230.5100
2021-02-25 13:15:00,230.4700
2021-02-25 13:10:00,230.6200
2021-02-25 13:05:00,229.9300
2021-02-25 13:00:00,229.4400
2021-02-25 12:55:00,229.5600
2021-02-25 12:50:00,229.7200
2021-02-25 12:45:00,230.0200
2021-02-25 12:40:00,230.3400
2021-02-25 12:35:00,229.9300
2021-02-25 12:30:00,230.0050
2021-02-25 12:25:00,230.2500
2021-02-25 12:20:00,230.4821
2021-02-25 12:15:00,231.0700
2021-02-25 12:10:00,230.7600
2021-02-25 12:05:00,230.6110
2021-02-25 12:00:00,230.6200
2021-02-25 11:55:00,231.3350
2021-02-25 11:50:00,231.3600
2021-02-25 11:45:00,231.7700
2021-02-25 11:40:00,232.0300
2021-02-25 11:35:00,232.3000
2021-02-25 11:30:00,232.3100
2021-02-25 11:25:00,232.8300
2021-02-25 11:20:00,233.6900
2021-02-25 11:15:00,233.7100
2021-02-25 11:10:00,233.7800
2021-02-25 11:05:00,232.9901
2021-02-25 11:00:00,233.1100
2021-02-25 10:55:00,232.7300
2021-02-25 10:50:00,232.2500
2021-02-25 10:45:00,232.0300
2021-02-25 10:40:00,232.1685
2021-02-25 10:35:00,232.5600
2021-02-25 10:30:00,232.8345
2021-02-25 10:25:00,233.2100
2021-02-25 10:20:00,233.0400
2021-02-25 10:15:00,232.7500
2021-02-25 10:10:00,232.8900
2021-02-25 10:05:00,233.7600
2021-02-25 10:00:00,234.2000
2021-02-25 09:55:00,234.1400
2021-02-25 09:50:00,233.7900
2021-02-25 09:45:00,233.8700
2021-02-25 09:40:00,233.5300
2021-02-25 09:35:00,233.3200
2021-02-25 09:30:00,232.0900
2021-02-25 09:25:00,232.6500
2021-02-25 09:20:00,232.3700
2021-02-25 09:15:00,232.3900
2021-02-25 09:10:00,232.3000
2021-02-25 09:05:00,232.1700
2021-02-25 09:00:00,232.7100
2021-02-25 08:55:00,233.1500
2021-02-25 08:50:00,233.0000
2021-02-25 08:45:00,232.7000
2021-02-25 08:40:00,232.3100
2021-02-25 08:35:00,232.4000
2021-02-25 08:30:00,231.9500
2021-02-25 08:25:00,231.9000
2021-02-25 08:20:00,231.8000
2021-02-25 08:15:00,231.8700
2021-02-25 08:10:00,232.0000
2021-02-25 08:05:00,231.8000
2021-02-25 08:00:00,232.2500
2021-02-25 07:55:00,232.0000
2021-02-25 07:50:00,232.1000
2021-02-25 07:45:00,232.1300
2021-02-25 07:40:00,232.5300
2021-02-25 07:35:00,232.7500
2021-02-25 07:30:00,232.6000
2021-02-25 07:25:00,232.5000
2021-02-25 07:20:00,232.2500
2021-02-25 07:15:00,232.1800
2021-02-25 07:10:00,232.0500
2021-02-25 07:05:00,232.2000
2021-02-25 07:00:00,232.0500
2021-02-25 06:55:00,232.0100
2021-02-25 06:50:00,231.7000
2021-02-25 06:45:00,231.2100
2021-02-25 06:35:00,232.2000
2021-02-25 06:30:00,232.0200
2021-02-25 06:25:00,232.4500
2021-02-25 06:20:00,232.8100
2021-02-25 06:10:00,233.4800
2021-02-25 06:00:00,233.6800
2021-02-25 05:55:00,233.2900
2021-02-25 05:40:00,232.8000
2021-02-25 05:35:00,232.5000
2021-02-25 05:00:00,232.5000
2021-02-25 04:55:00,232.0400
2021-02-25 04:50:00,232.4000
2021-02-25 04:45:00,232.0000
2021-02-25 04:40:00,232.0000
2021-02-25 04:30:00,232.5000
2021-02-25 04:25:00,232.5100
2021-02-25 04:20:00,232.5200
2021-02-25 04:15:00,232.2200
2021-02-25 04:10:00,232.8000
2021-02-25 04:05:00,232.7100
2021-02-24 20:00:00,234.7500
2021-02-24 19:55:00,234.7500
2021-02-24 19:45:00,234.7000
2021-02-24 19:40:00,234.6500
2021-02-24 19:30:00,234.8000
2021-02-24 19:25:00,234.5500
2021-02-24 19:20:00,234.5000
2021-02-24 19:15:00,234.5100
2021-02-24 19:00:00,234.8000
2021-02-24 18:50:00,234.8400
2021-02-24 18:45:00,234.5100
2021-02-24 18:40:00,234.3100
2021-02-24 18:35:00,234.5500
2021-02-24 18:25:00,234.3900
2021-02-24 18:20:00,234.2300
2021-02-24 18:15:00,234.2300
2021-02-24 18:05:00,234.3000
2021-02-24 18:00:00,233.8500
2021-02-24 17:55:00,234.0200
2021-02-24 17:50:00,233.9000
2021-02-24 17:45:00,234.0200
2021-02-24 17:30:00,234.5500
2021-02-24 17:25:00,234.0999
2021-02-24 17:20:00,234.1000
2021-02-24 17:15:00,234.0600
2021-02-24 17:10:00,234.2500
2021-02-24 17:05:00,234.2500
2021-02-24 17:00:00,234.2500
2021-02-24 16:50:00,234.5000
2021-02-24 16:45:00,234.0000
2021-02-24 16:40:00,234.0300
2021-02-24 16:35:00,234.0100
2021-02-24 16:25:00,234.4000
2021-02-24 16:20:00,234.4000
2021-02-24 16:15:00,234.9400
2021-02-24 16:10:00,234.5000
2021-02-24 16:05:00,234.5000
2021-02-24 16:00:00,234.5400
2021-02-24 15:55:00,234.7400
2021-02-24 15:50:00,234.5000
2021-02-24 15:45:00,234.4350
2021-02-24 15:40:00,234.9600
2021-02-24 15:35:00,235.1150
2021-02-24 15:30:00,234.7700
2021-02-24 15:25:00,234.3900
2021-02-24 15:20:00,234.0100
2021-02-24 15:15:00,234.3300
2021-02-24 15:10:00,234.0100
2021-02-24 15:05:00,233.8500
2021-02-24 15:00:00,233.7100
2021-02-24 14:55:00,233.7700
2021-02-24 14:50:00,233.7300
2021-02-24 14:45:00,234.1600
2021-02-24 14:40:00,233.8900
2021-02-24 14:35:00,233.7400
2021-02-24 14:30:00,233.7200
2021-02-24 14:25:00,233.7700
2021-02-24 14:20:00,233.6200
2021-02-24 14:15:00,233.6650
2021-02-24 14:10:00,233.7900
2021-02-24 14:05:00,233.9300
2021-02-24 14:00:00,234.1100
2021-02-24 13:55:00,233.7100
2021-02-24 13:50:00,233.9400
2021-02-24 13:45:00,233.8600
2021-02-24 13:40:00,233.7100
2021-02-24 13:35:00,233.6284
2021-02-24 13:30:00,233.2650
2021-02-24 13:25:00,233.2200
2021-02-24 13:20:00,233.1800
2021-02-24 13:15:00,233.3100
2021-02-24 13:10:00,232.8254
2021-02-24 13:05:00,232.4400
2021-02-24 13:00:00,233.0150
2021-02-24 12:55:00,232.4700
2021-02-24 12:50:00,232.5800
2021-02-24 12:45:00,232.7900
2021-02-24 12:40:00,232.7700
2021-02-24 12:35:00,232.5500
2021-02-24 12:30:00,232.3400
2021-02-24 12:25:00,232.3000
2021-02-24 12:20:00,232.6300
2021-02-24 12:15:00,232.3600
2021-02-24 12:10:00,232.3100
2021-02-24 12:05:00,232.1600
2021-02-24 12:00:00,231.9729
2021-02-24 11:55:00,232.1000
2021-02-24 11:50:00,231.8400
2021-02-24 11:45:00,231.8100
2021-02-24 11:40:00,232.1100
2021-02-24 11:35:00,232.0100
2021-02-24 11:30:00,231.9700
2021-02-24 11:25:00,231.9721
2021-02-24 11:20:00,231.5600
2021-02-24 11:15:00,231.3016
2021-02-24 11:10:00,231.4400
2021-02-24 11:05:00,231.4450
2021-02-24 11:00:00,231.0800
2021-02-24 10:55:00,230.4350
2021-02-24 10:50:00,230.5100
2021-02-24 10:45:00,230.3700
2021-02-24 10:40:00,230.4400
2021-02-24 10:35:00,231.3700
2021-02-24 10:30:00,231.2100
2021-02-24 10:25:00,231.1000
2021-02-24 10:20:00,230.1100
2021-02-24 10:15:00,229.2800
2021-02-24 10:10:00,229.3699
2021-02-24 10:05:00,229.3600
2021-02-24 10:00:00,229.8001
2021-02-24 09:55:00,230.7400
2021-02-24 09:50:00,231.0700
2021-02-24 09:45:00,230.4000
2021-02-24 09:40:00,230.9500
2021-02-24 09:35:00,231.4500
2021-02-24 09:30:00,229.9300
2021-02-24 09:25:00,230.6000
2021-02-24 09:20:00,230.7500
2021-02-24 09:15:00,231.0000
2021-02-24 09:10:00,231.3900
2021-02-24 09:05:00,231.3700
2021-02-24 09:00:00,230.5300
2021-02-24 08:55:00,231.5000
2021-02-24 08:50:00,231.5000
2021-02-24 08:45:00,233.0100
2021-02-24 08:40:00,233.5100
2021-02-24 08:35:00,233.0000
2021-02-24 08:30:00,233.4600
2021-02-24 08:25:00,233.1500
2021-02-24 08:20:00,234.0000
2021-02-24 08:15:00,234.4900
2021-02-24 08:10:00,234.7500
2021-02-24 08:05:00,232.6870
2021-02-24 08:00:00,234.0900
2021-02-24 07:55:00,234.5900
2021-02-24 07:50:00,234.6800
2021-02-24 07:45:00,233.6500
2021-02-24 07:40:00,233.6500
2021-02-24 07:35:00,233.5500
2021-02-24 07:30:00,233.7200
2021-02-24 07:25:00,233.3900
2021-02-24 07:20:00,233.2000
2021-02-24 07:15:00,233.0200
2021-02-24 07:10:00,232.9000
2021-02-24 07:05:00,232.7300
2021-02-24 06:50:00,232.1500
2021-02-24 06:40:00,232.1500
2021-02-24 06:35:00,232.2300
2021-02-24 06:30:00,232.5500
2021-02-24 06:20:00,233.2000
2021-02-24 06:15:00,232.8800
2021-02-24 06:10:00,233.0000
2021-02-24 05:45:00,233.2300
2021-02-24 05:35:00,233.8000
2021-02-24 05:25:00,233.2200
2021-02-24 05:20:00,233.2700
2021-02-24 05:00:00,233.7500
2021-02-24 04:50:00,233.9900
2021-02-24 04:40:00,234.1400
2021-02-24 04:35:00,234.0500
2021-02-24 04:30:00,234.0000
2021-02-24 04:25:00,233.7000
2021-02-24 04:05:00,233.1800
2021-02-23 20:00:00,232.5000
2021-02-23 19:55:00,232.5300
2021-02-23 19:50:00,233.0000
2021-02-23 19:45:00,233.1700
2021-02-23 19:40:00,233.1900
2021-02-23 19:30:00,233.0000
2021-02-23 19:25:00,233.0000
2021-02-23 19:20:00,233.0000
2021-02-23 19:15:00,233.0000
2021-02-23 19:10:00,232.5000
2021-02-23 19:05:00,233.1500
2021-02-23 19:00:00,232.6700
2021-02-23 18:40:00,232.8000
2021-02-23 18:35:00,232.5800
2021-02-23 18:30:00,232.2500
2021-02-23 18:20:00,232.0400
2021-02-23 18:15:00,232.8800
2021-02-23 18:10:00,232.7800
2021-02-23 18:05:00,232.7000
2021-02-23 17:55:00,232.5000
2021-02-23 17:50:00,232.3500
2021-02-23 17:45:00,232.4000
2021-02-23 17:40:00,232.3700
2021-02-23 17:35:00,232.3700
2021-02-23 17:25:00,232.5600
2021-02-23 17:20:00,232.7000
2021-02-23 17:15:00,232.6000
2021-02-23 17:10:00,232.4900
2021-02-23 17:05:00,232.7200
2021-02-23 17:00:00,232.3000
2021-02-23 16:55:00,232.2700
2021-02-23 16:50:00,232.4500
2021-02-23 16:45:00,232.5600
2021-02-23 16:40:00,233.0000
2021-02-23 16:35:00,232.7100
2021-02-23 16:30:00,232.9932
2021-02-23 16:25:00,233.0000
2021-02-23 16:20:00,233.2700
2021-02-23 16:15:00,232.9500
2021-02-23 16:10:00,232.6100
2021-02-23 16:05:00,233.0500
2021-02-23 16:00:00,233.2700
2021-02-23 15:55:00,233.3100
2021-02-23 15:50:00,233.9800
2021-02-23 15:45:00,233.8000
2021-02-23 15:40:00,234.0500
2021-02-23 15:35:00,234.1100
2021-02-23 15:30:00,234.7300
2021-02-23 15:25:00,234.2300
2021-02-23 15:20:00,234.1800
2021-02-23 15:15:00,233.8600
2021-02-23 15:10:00,233.8000
2021-02-23 15:05:00,233.1300
2021-02-23 15:00:00,232.9900
2021-02-23 14:55:00,232.7000
2021-02-23 14:50:00,232.3800
2021-02-23 14:45:00,232.0500
2021-02-23 14:40:00,231.9300
2021-02-23 14:35:00,231.8500
2021-02-23 14:30:00,232.5500
2021-02-23 14:25:00,232.5500
2021-02-23 14:20:00,232.2800
2021-02-23 14:15:00,232.4600
2021-02-23 14:10:00,232.6200
2021-02-23 14:05:00,232.2200
2021-02-23 14:00:00,232.2100
2021-02-23 13:55:00,231.9000
2021-02-23 13:50:00,231.8600
2021-02-23 13:45:00,232.1700
2021-02-23 13:40:00,232.5700
2021-02-23 13:35:00,232.6200
2021-02-23 13:30:00,232.3884
2021-02-23 13:25:00,232.1600
2021-02-23 13:20:00,231.2100
2021-02-23 13:15:00,231.2736
2021-02-23 13:10:00,230.9800
2021-02-23 13:05:00,230.5100
2021-02-23 13:00:00,230.0300
2021-02-23 12:55:00,230.8900
2021-02-23 12:50:00,230.3750
2021-02-23 12:45:00,230.5700
2021-02-23 12:40:00,230.9900
2021-02-23 12:35:00,232.4100
2021-02-23 12:30:00,232.3200
2021-02-23 12:25:00,232.1606
2021-02-23 12:20:00,231.9100
2021-02-23 12:15:00,231.3400
2021-02-23 12:10:00,231.3350
2021-02-23 12:05:00,231.7300
2021-02-23 12:00:00,232.1700
2021-02-23 11:55:00,232.8700
2021-02-23 11:50:00,232.6600
2021-02-23 11:45:00,232.6700
2021-02-23 11:40:00,232.9800
2021-02-23 11:35:00,233.1700
2021-02-23 11:30:00,232.7800
2021-02-23 11:25:00,232.5400
2021-02-23 11:20:00,232.6300
2021-02-23 11:15:00,232.9800
2021-02-23 11:10:00,232.8900
2021-02-23 11:05:00,232.9400
2021-02-23 11:00:00,232.5700
2021-02-23 10:55:00,232.8400
2021-02-23 10:50:00,232.7300
2021-02-23 10:45:00,232.3600
2021-02-23 10:40:00,232.4121
2021-02-23 10:35:00,232.4600
2021-02-23 10:30:00,232.7200
2021-02-23 10:25:00,232.5900
2021-02-23 10:20:00,231.7000
2021-02-23 10:15:00,231.6600
2021-02-23 10:10:00,231.4180
2021-02-23 10:05:00,231.7600
2021-02-23 10:00:00,230.7200
2021-02-23 09:55:00,231.1700
2021-02-23 09:50:00,229.3800
2021-02-23 09:45:00,230.2400
2021-02-23 09:40:00,229.3500
2021-02-23 09:35:00,230.8900
2021-02-23 09:30:00,230.2000
2021-02-23 09:25:00,230.3800
2021-02-23 09:20:00,230.2500
2021-02-23 09:15:00,230.1300
2021-02-23 09:10:00,230.1600
2021-02-23 09:05:00,230.5100
2021-02-23 09:00:00,230.5000
2021-02-23 08:55:00,230.1500
2021-02-23 08:50:00,230.0000
2021-02-23 08:45:00,230.1500
2021-02-23 08:40:00,229.9600
2021-02-23 08:35:00,230.2500
2021-02-23 08:30:00,230.3500
2021-02-23 08:25:00,230.3000
2021-02-23 08:20:00,230.0900
2021-02-23 08:15:00,230.1000
2021-02-23 08:10:00,230.5200
2021-02-23 08:05:00,230.1000
2021-02-23 08:00:00,230.5400
2021-02-23 07:55:00,230.5100
2021-02-23 07:50:00,230.6900
2021-02-23 07:45:00,230.6100
2021-02-23 07:40:00,230.5700
2021-02-23 07:35:00,230.5000
2021-02-23 07:30:00,230.7000
2021-02-23 07:25:00,230.6000
2021-02-23 07:20:00,230.5000
2021-02-23 07:15:00,230.5300
2021-02-23 07:10:00,230.5600
2021-02-23 07:05:00,230.3000
