timestamp,close
2021-03-02 17:45:00,687.4000
2021-03-02 17:40:00,687.7400
2021-03-02 17:35:00,686.4000
2021-03-02 17:30:00,686.5000
2021-03-02 17:25:00,686.1000
2021-03-02 17:20:00,686.8200
2021-03-02 17:15:00,686.6600
2021-03-02 17:10:00,687.2500
2021-03-02 17:05:00,687.9400
2021-03-02 17:00:00,687.6000
2021-03-02 16:55:00,686.0200
2021-03-02 16:50:00,687.1300
2021-03-02 16:45:00,687.1300
2021-03-02 16:40:00,687.0600
2021-03-02 16:35:00,688.1000
2021-03-02 16:30:00,689.0000
2021-03-02 16:25:00,688.9900
2021-03-02 16:20:00,688.0000
2021-03-02 16:15:00,688.9500
2021-03-02 16:10:00,686.3900
2021-03-02 16:05:00,685.6600
2021-03-02 16:00:00,686.0500
2021-03-02 15:55:00,687.2500
2021-03-02 15:50:00,688.4500
2021-03-02 15:45:00,687.0600
2021-03-02 15:40:00,687.2400
2021-03-02 15:35:00,688.6523
2021-03-02 15:30:00,686.5603
2021-03-02 15:25:00,687.4900
2021-03-02 15:20:00,688.2600
2021-03-02 15:15:00,692.4500
2021-03-02 15:10:00,693.5750
2021-03-02 15:05:00,693.5818
2021-03-02 15:00:00,695.0000
2021-03-02 14:55:00,696.7050
2021-03-02 14:50:00,695.2400
2021-03-02 14:45:00,693.1357
2021-03-02 14:40:00,692.9399
2021-03-02 14:35:00,692.2390
2021-03-02 14:30:00,691.5650
2021-03-02 14:25:00,694.2000
2021-03-02 14:20:00,691.8750
2021-03-02 14:15:00,694.8096
2021-03-02 14:10:00,695.7550
2021-03-02 14:05:00,699.5300
2021-03-02 14:00:00,699.6500
2021-03-02 13:55:00,699.5000
2021-03-02 13:50:00,701.7500
2021-03-02 13:45:00,701.0123
2021-03-02 13:40:00,700.2020
2021-03-02 13:35:00,698.1471
2021-03-02 13:30:00,699.5000
2021-03-02 13:25:00,701.1300
2021-03-02 13:20:00,700.4900
2021-03-02 13:15:00,702.6400
2021-03-02 13:10:00,702.4650
2021-03-02 13:05:00,702.3840
2021-03-02 13:00:00,702.0300
2021-03-02 12:55:00,703.2950
2021-03-02 12:50:00,703.8500
2021-03-02 12:45:00,705.3600
2021-03-02 12:40:00,705.7596
2021-03-02 12:35:00,704.6900
2021-03-02 12:30:00,704.1509
2021-03-02 12:25:00,705.2000
2021-03-02 12:20:00,706.2177
2021-03-02 12:15:00,702.5300
2021-03-02 12:10:00,703.0000
2021-03-02 12:05:00,701.1500
2021-03-02 12:00:00,703.2292
2021-03-02 11:55:00,703.7500
2021-03-02 11:50:00,703.9750
2021-03-02 11:45:00,701.9900
2021-03-02 11:40:00,702.3250
2021-03-02 11:35:00,703.5200
2021-03-02 11:30:00,705.7000
2021-03-02 11:25:00,703.7500
2021-03-02 11:20:00,707.6901
2021-03-02 11:15:00,707.9700
2021-03-02 11:10:00,711.0770
2021-03-02 11:05:00,709.9200
2021-03-02 11:00:00,710.8200
2021-03-02 10:55:00,710.8898
2021-03-02 10:50:00,710.1500
2021-03-02 10:45:00,708.2400
2021-03-02 10:40:00,706.5500
2021-03-02 10:35:00,709.8350
2021-03-02 10:30:00,709.1100
2021-03-02 10:25:00,713.2700
2021-03-02 10:20:00,711.2100
2021-03-02 10:15:00,709.5753
2021-03-02 10:10:00,713.5600
2021-03-02 10:05:00,711.2920
2021-03-02 10:00:00,708.4180
2021-03-02 09:55:00,707.3706
2021-03-02 09:50:00,704.2800
2021-03-02 09:45:00,707.9350
2021-03-02 09:40:00,710.0000
2021-03-02 09:35:00,716.9600
2021-03-02 09:30:00,718.0200
2021-03-02 09:25:00,715.5000
2021-03-02 09:20:00,713.5000
2021-03-02 09:15:00,715.6600
2021-03-02 09:10:00,716.0000
2021-03-02 09:05:00,715.5000
2021-03-02 09:00:00,716.0600
2021-03-02 08:55:00,717.0500
2021-03-02 08:50:00,717.0000
2021-03-02 08:45:00,715.0000
2021-03-02 08:40:00,714.0100
2021-03-02 08:35:00,714.4400
2021-03-02 08:30:00,717.0000
2021-03-02 08:25:00,716.0100
2021-03-02 08:20:00,716.0000
2021-03-02 08:15:00,718.0400
2021-03-02 08:10:00,718.3900
2021-03-02 08:05:00,718.1500
2021-03-02 08:00:00,719.0000
2021-03-02 07:55:00,717.0000
2021-03-02 07:50:00,716.4900
2021-03-02 07:45:00,718.0200
2021-03-02 07:40:00,718.2500
2021-03-02 07:35:00,718.4800
2021-03-02 07:30:00,717.1600
2021-03-02 07:25:00,718.1000
2021-03-02 07:20:00,720.0000
2021-03-02 07:15:00,716.6000
2021-03-02 07:10:00,716.5700
2021-03-02 07:05:00,715.0500
2021-03-02 07:00:00,709.9300
2021-03-02 06:55:00,710.3100
2021-03-02 06:45:00,707.0000
2021-03-02 06:40:00,706.7500
2021-03-02 06:35:00,708.9800
2021-03-02 06:30:00,709.4900
2021-03-02 06:15:00,709.5000
2021-03-02 06:10:00,708.2200
2021-03-02 06:05:00,708.7000
2021-03-02 05:55:00,708.5400
2021-03-02 05:50:00,709.0000
2021-03-02 05:45:00,708.4500
2021-03-02 05:40:00,706.0000
2021-03-02 05:30:00,706.0000
2021-03-02 05:25:00,706.0000
2021-03-02 05:20:00,705.0000
2021-03-02 05:10:00,704.7900
2021-03-02 05:05:00,705.4300
2021-03-02 05:00:00,703.0000
2021-03-02 04:55:00,703.8600
2021-03-02 04:45:00,703.9000
2021-03-02 04:40:00,702.9000
2021-03-02 04:35:00,703.0000
2021-03-02 04:30:00,701.4200
2021-03-02 04:25:00,702.2500
2021-03-02 04:20:00,701.5000
2021-03-02 04:15:00,700.0600
2021-03-02 04:10:00,706.0000
2021-03-02 04:05:00,706.9900
2021-03-01 20:00:00,725.2499
2021-03-01 19:55:00,725.0000
2021-03-01 19:50:00,724.0100
2021-03-01 19:45:00,724.2700
2021-03-01 19:40:00,724.1000
2021-03-01 19:35:00,724.3000
2021-03-01 19:30:00,724.6300
2021-03-01 19:25:00,723.8900
2021-03-01 19:20:00,723.0500
2021-03-01 19:15:00,723.0000
2021-03-01 19:10:00,722.7600
2021-03-01 19:05:00,722.5000
2021-03-01 19:00:00,722.6000
2021-03-01 18:55:00,722.5700
2021-03-01 18:50:00,722.5000
2021-03-01 18:45:00,722.7300
2021-03-01 18:40:00,722.6500
2021-03-01 18:35:00,722.5001
2021-03-01 18:30:00,723.0000
2021-03-01 18:25:00,722.1000
2021-03-01 18:20:00,722.5500
2021-03-01 18:15:00,722.5500
2021-03-01 18:10:00,721.9000
2021-03-01 18:05:00,722.4000
2021-03-01 18:00:00,721.4900
2021-03-01 17:55:00,721.8000
2021-03-01 17:50:00,721.8000
2021-03-01 17:45:00,720.9000
2021-03-01 17:40:00,720.9800
2021-03-01 17:35:00,721.0000
2021-03-01 17:30:00,721.0000
2021-03-01 17:25:00,721.0000
2021-03-01 17:20:00,720.3000
2021-03-01 17:15:00,721.3100
2021-03-01 17:10:00,719.1000
2021-03-01 17:05:00,720.0000
2021-03-01 17:00:00,721.7500
2021-03-01 16:55:00,722.4700
2021-03-01 16:50:00,722.4900
2021-03-01 16:45:00,720.0500
2021-03-01 16:40:00,722.0000
2021-03-01 16:35:00,722.6600
2021-03-01 16:30:00,722.0400
2021-03-01 16:25:00,722.9400
2021-03-01 16:20:00,722.0000
2021-03-01 16:15:00,721.8900
2021-03-01 16:10:00,718.8000
2021-03-01 16:05:00,718.3000
2021-03-01 16:00:00,718.4300
2021-03-01 15:55:00,716.6000
2021-03-01 15:50:00,713.9800
2021-03-01 15:45:00,714.1900
2021-03-01 15:40:00,714.0200
2021-03-01 15:35:00,713.1743
2021-03-01 15:30:00,712.6100
2021-03-01 15:25:00,713.9299
2021-03-01 15:20:00,713.0943
2021-03-01 15:15:00,714.2600
2021-03-01 15:10:00,713.3002
2021-03-01 15:05:00,714.7100
2021-03-01 15:00:00,711.8900
2021-03-01 14:55:00,713.1850
2021-03-01 14:50:00,711.3300
2021-03-01 14:45:00,712.9300
2021-03-01 14:40:00,711.6700
2021-03-01 14:35:00,708.7650
2021-03-01 14:30:00,710.8400
2021-03-01 14:25:00,710.7700
2021-03-01 14:20:00,710.0200
2021-03-01 14:15:00,709.7200
2021-03-01 14:10:00,706.8800
2021-03-01 14:05:00,705.8100
2021-03-01 14:00:00,706.2600
2021-03-01 13:55:00,707.8950
2021-03-01 13:50:00,706.7899
2021-03-01 13:45:00,708.5067
2021-03-01 13:40:00,707.3900
2021-03-01 13:35:00,709.6099
2021-03-01 13:30:00,709.4800
2021-03-01 13:25:00,709.6087
2021-03-01 13:20:00,708.0423
2021-03-01 13:15:00,708.6662
2021-03-01 13:10:00,708.9100
2021-03-01 13:05:00,711.8601
2021-03-01 13:00:00,712.6760
2021-03-01 12:55:00,712.2201
2021-03-01 12:50:00,714.9500
2021-03-01 12:45:00,714.0000
2021-03-01 12:40:00,715.9950
2021-03-01 12:35:00,713.6850
2021-03-01 12:30:00,714.5300
2021-03-01 12:25:00,712.6900
2021-03-01 12:20:00,712.0000
2021-03-01 12:15:00,714.2400
2021-03-01 12:10:00,713.1591
2021-03-01 12:05:00,711.3050
2021-03-01 12:00:00,711.8052
2021-03-01 11:55:00,712.0912
2021-03-01 11:50:00,713.4700
2021-03-01 11:45:00,714.8996
2021-03-01 11:40:00,712.3301
2021-03-01 11:35:00,711.3738
2021-03-01 11:30:00,711.6354
2021-03-01 11:25:00,712.8700
2021-03-01 11:20:00,715.1500
2021-03-01 11:15:00,714.7000
2021-03-01 11:10:00,715.5850
2021-03-01 11:05:00,710.2200
2021-03-01 11:00:00,710.8200
2021-03-01 10:55:00,710.6050
2021-03-01 10:50:00,706.5550
2021-03-01 10:45:00,704.1700
2021-03-01 10:40:00,702.7500
2021-03-01 10:35:00,703.3827
2021-03-01 10:30:00,703.6600
2021-03-01 10:25:00,703.8462
2021-03-01 10:20:00,706.0400
2021-03-01 10:15:00,703.6840
2021-03-01 10:10:00,701.0132
2021-03-01 10:05:00,694.7900
2021-03-01 10:00:00,695.4900
2021-03-01 09:55:00,695.8450
2021-03-01 09:50:00,687.6340
2021-03-01 09:45:00,690.3100
2021-03-01 09:40:00,688.0000
2021-03-01 09:35:00,694.3899
2021-03-01 09:30:00,689.7500
2021-03-01 09:25:00,692.3600
2021-03-01 09:20:00,692.5200
2021-03-01 09:15:00,694.2600
2021-03-01 09:10:00,692.2000
2021-03-01 09:05:00,691.9800
2021-03-01 09:00:00,689.0000
2021-03-01 08:55:00,689.5000
2021-03-01 08:50:00,687.8000
2021-03-01 08:45:00,688.1000
2021-03-01 08:40:00,688.0000
2021-03-01 08:35:00,688.0000
2021-03-01 08:30:00,688.5000
2021-03-01 08:25:00,688.0100
2021-03-01 08:20:00,689.2000
2021-03-01 08:15:00,689.8500
2021-03-01 08:10:00,688.5000
2021-03-01 08:05:00,689.0000
2021-03-01 08:00:00,689.0000
2021-03-01 07:55:00,688.6600
2021-03-01 07:50:00,688.0000
2021-03-01 07:45:00,687.8800
2021-03-01 07:40:00,688.5100
2021-03-01 07:35:00,688.9000
2021-03-01 07:30:00,688.2500
2021-03-01 07:25:00,688.4800
2021-03-01 07:20:00,688.0000
2021-03-01 07:15:00,687.0000
2021-03-01 07:10:00,690.8000
2021-03-01 07:05:00,691.4000
2021-03-01 07:00:00,693.7200
2021-03-01 06:55:00,692.6000
2021-03-01 06:50:00,692.2300
2021-03-01 06:45:00,692.8000
2021-03-01 06:35:00,691.7500
2021-03-01 06:30:00,690.0100
2021-03-01 06:25:00,692.2100
2021-03-01 06:20:00,692.6000
2021-03-01 06:15:00,692.1600
2021-03-01 06:10:00,695.5000
2021-03-01 06:05:00,693.8300
2021-03-01 06:00:00,693.5500
2021-03-01 05:55:00,694.6000
2021-03-01 05:50:00,694.6500
2021-03-01 05:45:00,695.3000
2021-03-01 05:40:00,696.0000
2021-03-01 05:35:00,697.0000
2021-03-01 05:30:00,697.6500
2021-03-01 05:25:00,696.0100
2021-03-01 05:20:00,696.0000
2021-03-01 05:15:00,694.9900
2021-03-01 05:10:00,694.4000
2021-03-01 05:05:00,695.0000
2021-03-01 05:00:00,693.7900
2021-03-01 04:55:00,695.5200
2021-03-01 04:50:00,695.0000
2021-03-01 04:45:00,693.1100
2021-03-01 04:40:00,694.2000
2021-03-01 04:35:00,695.0000
2021-03-01 04:25:00,696.2200
2021-03-01 04:20:00,696.1100
2021-03-01 04:15:00,696.6500
2021-03-01 04:10:00,695.8800
2021-03-01 04:05:00,692.0100
2021-02-26 20:00:00,670.8000
2021-02-26 19:55:00,672.0000
2021-02-26 19:50:00,671.3100
2021-02-26 19:45:00,671.1800
2021-02-26 19:40:00,671.2000
2021-02-26 19:35:00,671.1500
2021-02-26 19:30:00,671.5000
2021-02-26 19:25:00,671.5000
2021-02-26 19:20:00,671.7500
2021-02-26 19:15:00,672.4700
2021-02-26 19:10:00,671.6300
2021-02-26 19:05:00,671.5000
2021-02-26 19:00:00,671.7000
2021-02-26 18:55:00,672.0000
2021-02-26 18:50:00,670.4999
2021-02-26 18:45:00,671.0500
2021-02-26 18:40:00,671.0000
2021-02-26 18:35:00,671.5000
2021-02-26 18:30:00,671.4900
2021-02-26 18:25:00,671.5000
2021-02-26 18:20:00,672.5001
2021-02-26 18:15:00,673.5000
2021-02-26 18:10:00,672.9500
2021-02-26 18:05:00,672.3200
2021-02-26 18:00:00,673.0000
2021-02-26 17:55:00,672.5500
2021-02-26 17:50:00,671.9000
2021-02-26 17:45:00,671.5000
2021-02-26 17:40:00,671.1000
2021-02-26 17:35:00,671.9899
2021-02-26 17:30:00,672.1700
2021-02-26 17:25:00,670.1600
2021-02-26 17:20:00,670.0700
2021-02-26 17:15:00,670.0500
2021-02-26 17:10:00,669.5000
2021-02-26 17:05:00,668.9500
2021-02-26 17:00:00,669.0000
2021-02-26 16:55:00,669.0000
2021-02-26 16:50:00,669.6700
2021-02-26 16:45:00,667.8600
2021-02-26 16:40:00,668.5900
2021-02-26 16:35:00,672.5000
2021-02-26 16:30:00,672.5000
2021-02-26 16:25:00,672.9700
2021-02-26 16:20:00,672.5300
2021-02-26 16:15:00,673.0000
2021-02-26 16:10:00,673.2600
2021-02-26 16:05:00,676.0000
2021-02-26 16:00:00,671.0100
2021-02-26 15:55:00,679.0400
2021-02-26 15:50:00,688.6900
2021-02-26 15:45:00,683.6100
2021-02-26 15:40:00,680.8800
2021-02-26 15:35:00,680.0000
2021-02-26 15:30:00,678.0235
2021-02-26 15:25:00,681.1200
2021-02-26 15:20:00,685.2500
2021-02-26 15:15:00,683.6696
2021-02-26 15:10:00,687.0000
2021-02-26 15:05:00,683.7600
2021-02-26 15:00:00,680.5850
2021-02-26 14:55:00,680.8400
2021-02-26 14:50:00,682.2600
2021-02-26 14:45:00,679.1450
2021-02-26 14:40:00,681.2400
2021-02-26 14:35:00,682.0150
2021-02-26 14:30:00,678.0987
2021-02-26 14:25:00,673.1300
2021-02-26 14:20:00,672.2800
2021-02-26 14:15:00,675.8500
2021-02-26 14:10:00,672.7900
2021-02-26 14:05:00,674.6613
2021-02-26 14:00:00,674.9900
2021-02-26 13:55:00,674.8600
2021-02-26 13:50:00,676.5099
2021-02-26 13:45:00,679.1640
2021-02-26 13:40:00,676.1986
2021-02-26 13:35:00,678.3950
2021-02-26 13:30:00,682.5600
2021-02-26 13:25:00,682.7800
2021-02-26 13:20:00,680.9850
2021-02-26 13:15:00,677.9800
2021-02-26 13:10:00,680.9799
2021-02-26 13:05:00,678.8899
2021-02-26 13:00:00,679.5350
2021-02-26 12:55:00,684.2500
2021-02-26 12:50:00,684.0900
2021-02-26 12:45:00,683.3324
2021-02-26 12:40:00,686.0200
2021-02-26 12:35:00,688.5000
2021-02-26 12:30:00,688.4950
2021-02-26 12:25:00,691.9000
2021-02-26 12:20:00,693.1890
2021-02-26 12:15:00,694.8553
2021-02-26 12:10:00,693.6700
2021-02-26 12:05:00,690.5650
2021-02-26 12:00:00,689.4469
2021-02-26 11:55:00,686.6850
2021-02-26 11:50:00,690.5520
2021-02-26 11:45:00,689.2450
2021-02-26 11:40:00,692.4700
2021-02-26 11:35:00,690.6500
2021-02-26 11:30:00,682.9542
2021-02-26 11:25:00,678.5000
2021-02-26 11:20:00,681.0000
2021-02-26 11:15:00,682.4700
2021-02-26 11:10:00,687.7500
2021-02-26 11:05:00,686.4900
2021-02-26 11:00:00,683.1500
2021-02-26 10:55:00,681.1600
2021-02-26 10:50:00,679.2950
2021-02-26 10:45:00,676.4720
2021-02-26 10:40:00,674.5550
2021-02-26 10:35:00,664.1099
2021-02-26 10:30:00,660.4300
2021-02-26 10:25:00,669.7913
2021-02-26 10:20:00,673.1300
2021-02-26 10:15:00,669.1200
2021-02-26 10:10:00,662.1200
2021-02-26 10:05:00,674.4300
2021-02-26 10:00:00,672.5000
2021-02-26 09:55:00,678.9100
2021-02-26 09:50:00,689.1240
2021-02-26 09:45:00,694.3950
2021-02-26 09:40:00,697.0516
2021-02-26 09:35:00,698.8800
2021-02-26 09:30:00,700.0000
2021-02-26 09:25:00,699.8000
2021-02-26 09:20:00,694.4100
2021-02-26 09:15:00,697.0000
2021-02-26 09:10:00,695.3400
2021-02-26 09:05:00,701.7900
2021-02-26 09:00:00,697.0000
2021-02-26 08:55:00,692.2900
2021-02-26 08:50:00,693.0376
2021-02-26 08:45:00,693.7500
2021-02-26 08:40:00,685.1000
2021-02-26 08:35:00,683.9800
2021-02-26 08:30:00,681.1000
2021-02-26 08:25:00,675.6800
2021-02-26 08:20:00,680.3400
2021-02-26 08:15:00,674.5000
2021-02-26 08:10:00,673.5000
2021-02-26 08:05:00,674.9900
2021-02-26 08:00:00,677.5000
2021-02-26 07:55:00,678.2300
2021-02-26 07:50:00,679.0100
2021-02-26 07:45:00,678.0000
2021-02-26 07:40:00,683.0000
2021-02-26 07:35:00,678.9800
2021-02-26 07:30:00,674.0000
2021-02-26 07:25:00,675.0000
2021-02-26 07:20:00,670.2000
2021-02-26 07:15:00,665.0100
2021-02-26 07:10:00,665.0000
2021-02-26 07:05:00,669.5000
2021-02-26 07:00:00,666.5000
2021-02-26 06:55:00,665.0100
2021-02-26 06:50:00,661.2700
2021-02-26 06:45:00,661.8500
2021-02-26 06:40:00,661.0000
2021-02-26 06:35:00,661.9500
2021-02-26 06:30:00,662.9500
2021-02-26 06:25:00,663.6400
2021-02-26 06:20:00,665.5600
2021-02-26 06:15:00,662.3900
2021-02-26 06:10:00,668.4900
2021-02-26 06:05:00,666.0500
2021-02-26 06:00:00,667.3400
2021-02-26 05:55:00,670.0100
2021-02-26 05:50:00,673.6400
2021-02-26 05:45:00,672.5000
2021-02-26 05:40:00,671.4000
2021-02-26 05:35:00,667.9800
2021-02-26 05:30:00,671.0000
2021-02-26 05:25:00,676.0000
2021-02-26 05:20:00,677.1800
2021-02-26 05:15:00,677.2500
2021-02-26 05:10:00,677.0000
2021-02-26 05:05:00,682.0000
2021-02-26 05:00:00,683.5400
2021-02-26 04:55:00,682.0300
2021-02-26 04:50:00,684.1100
2021-02-26 04:45:00,683.0000
2021-02-26 04:40:00,682.2800
2021-02-26 04:35:00,682.6000
2021-02-26 04:30:00,685.2100
2021-02-26 04:25:00,684.1100
2021-02-26 04:20:00,687.7400
2021-02-26 04:15:00,686.0000
2021-02-26 04:10:00,681.8800
2021-02-26 04:05:00,680.0000
2021-02-25 20:00:00,668.0000
2021-02-25 19:55:00,664.8000
2021-02-25 19:50:00,660.7700
2021-02-25 19:45:00,660.3000
2021-02-25 19:40:00,663.9000
2021-02-25 19:35:00,660.5000
2021-02-25 19:30:00,660.9999
2021-02-25 19:25:00,658.0000
2021-02-25 19:20:00,664.9800
2021-02-25 19:15:00,666.1100
2021-02-25 19:10:00,669.0000
2021-02-25 19:05:00,671.9300
2021-02-25 19:00:00,675.0000
2021-02-25 18:55:00,680.3500
2021-02-25 18:50:00,680.5000
2021-02-25 18:45:00,681.4600
2021-02-25 18:40:00,681.2400
2021-02-25 18:35:00,680.5000
2021-02-25 18:30:00,680.9999
2021-02-25 18:25:00,680.5000
2021-02-25 18:20:00,681.9000
2021-02-25 18:15:00,683.0000
2021-02-25 18:10:00,681.0000
2021-02-25 18:05:00,679.5000
2021-02-25 18:00:00,677.1000
2021-02-25 17:55:00,677.3000
2021-02-25 17:50:00,678.3000
2021-02-25 17:45:00,679.0000
2021-02-25 17:40:00,680.1000
2021-02-25 17:35:00,680.2400
2021-02-25 17:30:00,680.7800
2021-02-25 17:25:00,678.3400
2021-02-25 17:20:00,679.0000
2021-02-25 17:15:00,682.3600
2021-02-25 17:10:00,683.5000
2021-02-25 17:05:00,682.5100
2021-02-25 17:00:00,684.6900
2021-02-25 16:55:00,687.8900
2021-02-25 16:50:00,686.5000
2021-02-25 16:45:00,685.0000
2021-02-25 16:40:00,688.0000
2021-02-25 16:35:00,679.9500
2021-02-25 16:30:00,676.0000
2021-02-25 16:25:00,675.0000
2021-02-25 16:20:00,677.0000
2021-02-25 16:15:00,682.0000
2021-02-25 16:10:00,683.0000
2021-02-25 16:05:00,682.3100
2021-02-25 16:00:00,682.6000
2021-02-25 15:55:00,683.5200
2021-02-25 15:50:00,687.1695
2021-02-25 15:45:00,682.3400
2021-02-25 15:40:00,674.3500
2021-02-25 15:35:00,678.2600
2021-02-25 15:30:00,683.6600
2021-02-25 15:25:00,681.2599
2021-02-25 15:20:00,685.3000
2021-02-25 15:15:00,682.6300
2021-02-25 15:10:00,683.5800
2021-02-25 15:05:00,688.8500
2021-02-25 15:00:00,691.1500
2021-02-25 14:55:00,693.7300
2021-02-25 14:50:00,695.6350
2021-02-25 14:45:00,695.3466
2021-02-25 14:40:00,696.7400
2021-02-25 14:35:00,698.8450
2021-02-25 14:30:00,702.3300
2021-02-25 14:25:00,701.8100
2021-02-25 14:20:00,702.4250
2021-02-25 14:15:00,702.6200
2021-02-25 14:10:00,703.5783
2021-02-25 14:05:00,703.3900
2021-02-25 14:00:00,699.7098
2021-02-25 13:55:00,698.3200
2021-02-25 13:50:00,702.5141
2021-02-25 13:45:00,703.5097
2021-02-25 13:40:00,702.0600
2021-02-25 13:35:00,696.4300
2021-02-25 13:30:00,701.8699
2021-02-25 13:25:00,703.0850
2021-02-25 13:20:00,701.7525
2021-02-25 13:15:00,701.5250
2021-02-25 13:10:00,697.7300
2021-02-25 13:05:00,690.8550
2021-02-25 13:00:00,686.6700
2021-02-25 12:55:00,685.8493
2021-02-25 12:50:00,692.0453
2021-02-25 12:45:00,692.8407
2021-02-25 12:40:00,696.7490
2021-02-25 12:35:00,693.0000
2021-02-25 12:30:00,690.8500
2021-02-25 12:25:00,703.3600
2021-02-25 12:20:00,702.5200
2021-02-25 12:15:00,703.7450
2021-02-25 12:10:00,703.1400
2021-02-25 12:05:00,703.3650
2021-02-25 12:00:00,701.2400
2021-02-25 11:55:00,707.3950
2021-02-25 11:50:00,702.6700
2021-02-25 11:45:00,707.0400
2021-02-25 11:40:00,711.0200
2021-02-25 11:35:00,714.5067
2021-02-25 11:30:00,714.9500
2021-02-25 11:25:00,715.7000
2021-02-25 11:20:00,717.1650
2021-02-25 11:15:00,715.3780
2021-02-25 11:10:00,717.7700
2021-02-25 11:05:00,714.8100
2021-02-25 11:00:00,715.4300
2021-02-25 10:55:00,711.8428
2021-02-25 10:50:00,713.2700
2021-02-25 10:45:00,716.0100
2021-02-25 10:40:00,716.4950
2021-02-25 10:35:00,719.3100
2021-02-25 10:30:00,720.1600
2021-02-25 10:25:00,725.1900
2021-02-25 10:20:00,723.7900
2021-02-25 10:15:00,721.9163
2021-02-25 10:10:00,722.8701
2021-02-25 10:05:00,721.4300
2021-02-25 10:00:00,722.8800
2021-02-25 09:55:00,728.4200
2021-02-25 09:50:00,729.9600
2021-02-25 09:45:00,729.7200
2021-02-25 09:40:00,733.1700
2021-02-25 09:35:00,727.0000
2021-02-25 09:30:00,725.9900
2021-02-25 09:25:00,720.6800
2021-02-25 09:20:00,721.0500
2021-02-25 09:15:00,720.5400
2021-02-25 09:10:00,722.6500
2021-02-25 09:05:00,724.0000
2021-02-25 09:00:00,726.3000
2021-02-25 08:55:00,724.5000
2021-02-25 08:50:00,727.0000
2021-02-25 08:45:00,726.6399
2021-02-25 08:40:00,722.0000
2021-02-25 08:35:00,719.7500
2021-02-25 08:30:00,717.7000
2021-02-25 08:25:00,718.0000
2021-02-25 08:20:00,718.0500
2021-02-25 08:15:00,719.0100
2021-02-25 08:10:00,718.5000
2021-02-25 08:05:00,717.6000
2021-02-25 08:00:00,719.4400
2021-02-25 07:55:00,717.0000
2021-02-25 07:50:00,718.0000
2021-02-25 07:45:00,717.0000
2021-02-25 07:40:00,715.3500
2021-02-25 07:35:00,716.0000
2021-02-25 07:30:00,722.0000
2021-02-25 07:25:00,721.8600
2021-02-25 07:20:00,717.9900
2021-02-25 07:15:00,722.0000
2021-02-25 07:10:00,720.6100
2021-02-25 07:05:00,728.0100
2021-02-25 07:00:00,727.4900
2021-02-25 06:55:00,727.6500
2021-02-25 06:50:00,725.0100
2021-02-25 06:45:00,722.5000
2021-02-25 06:40:00,726.9900
2021-02-25 06:35:00,727.9500
2021-02-25 06:30:00,730.0000
2021-02-25 06:25:00,730.0000
2021-02-25 06:20:00,732.0000
2021-02-25 06:15:00,732.5800
2021-02-25 06:10:00,733.0000
2021-02-25 06:05:00,734.7000
2021-02-25 06:00:00,733.2900
2021-02-25 05:55:00,732.0200
2021-02-25 05:50:00,732.0000
2021-02-25 05:45:00,734.0000
2021-02-25 05:40:00,733.7200
2021-02-25 05:35:00,733.0000
2021-02-25 05:30:00,734.2700
2021-02-25 05:25:00,735.3000
2021-02-25 05:20:00,735.0000
2021-02-25 05:05:00,729.6300
2021-02-25 05:00:00,729.1100
2021-02-25 04:55:00,728.0200
2021-02-25 04:50:00,729.4000
2021-02-25 04:45:00,731.2100
2021-02-25 04:40:00,729.0100
2021-02-25 04:35:00,729.0200
2021-02-25 04:30:00,730.0000
2021-02-25 04:25:00,730.0000
2021-02-25 04:20:00,730.0000
2021-02-25 04:15:00,734.1600
2021-02-25 04:10:00,728.0000
2021-02-25 04:05:00,733.0000
2021-02-24 20:00:00,738.2000
2021-02-24 19:55:00,738.1000
2021-02-24 19:50:00,738.5000
2021-02-24 19:45:00,738.5000
2021-02-24 19:40:00,738.3900
2021-02-24 19:35:00,738.9999
2021-02-24 19:30:00,739.1999
2021-02-24 19:25:00,738.9800
2021-02-24 19:15:00,737.0100
2021-02-24 19:10:00,739.1900
2021-02-24 19:05:00,739.2000
2021-02-24 19:00:00,738.4500
2021-02-24 18:55:00,738.0000
2021-02-24 18:50:00,737.5000
2021-02-24 18:45:00,737.0000
2021-02-24 18:40:00,736.0000
2021-02-24 18:35:00,736.3500
2021-02-24 18:30:00,735.3800
2021-02-24 18:25:00,735.0000
2021-02-24 18:20:00,735.0000
2021-02-24 18:15:00,733.9400
2021-02-24 18:10:00,733.0100
2021-02-24 18:05:00,733.0000
2021-02-24 18:00:00,733.1501
2021-02-24 17:55:00,734.0900
2021-02-24 17:50:00,735.4300
2021-02-24 17:45:00,737.0000
2021-02-24 17:40:00,737.0100
2021-02-24 17:35:00,737.9500
2021-02-24 17:30:00,738.0001
2021-02-24 17:25:00,738.5100
2021-02-24 17:20:00,737.0000
2021-02-24 17:15:00,736.0000
2021-02-24 17:10:00,735.5000
2021-02-24 17:05:00,736.0000
2021-02-24 17:00:00,738.0000
2021-02-24 16:55:00,734.9400
2021-02-24 16:50:00,735.1000
2021-02-24 16:45:00,739.4800
2021-02-24 16:40:00,740.0000
2021-02-24 16:35:00,740.0000
2021-02-24 16:30:00,740.2101
2021-02-24 16:25:00,740.0000
2021-02-24 16:20:00,739.5000
2021-02-24 16:15:00,740.8800
2021-02-24 16:10:00,743.5000
2021-02-24 16:05:00,743.5500
