timestamp,close
2021-03-02 18:05:00,125.1200
2021-03-02 18:00:00,125.0300
2021-03-02 17:55:00,125.0300
2021-03-02 17:50:00,125.0700
2021-03-02 17:45:00,125.0700
2021-03-02 17:40:00,125.0700
2021-03-02 17:35:00,125.0800
2021-03-02 17:30:00,125.0500
2021-03-02 17:25:00,125.0300
2021-03-02 17:20:00,125.0200
2021-03-02 17:15:00,125.0100
2021-03-02 17:10:00,125.0300
2021-03-02 17:05:00,125.1000
2021-03-02 17:00:00,125.1200
2021-03-02 16:55:00,125.1400
2021-03-02 16:50:00,125.1000
2021-03-02 16:45:00,125.2500
2021-03-02 16:40:00,125.1700
2021-03-02 16:35:00,125.1500
2021-03-02 16:30:00,125.1700
2021-03-02 16:25:00,125.1800
2021-03-02 16:20:00,125.1000
2021-03-02 16:15:00,125.2500
2021-03-02 16:10:00,125.1500
2021-03-02 16:05:00,125.0400
2021-03-02 16:00:00,125.1601
2021-03-02 15:55:00,125.5250
2021-03-02 15:50:00,125.7601
2021-03-02 15:45:00,125.4650
2021-03-02 15:40:00,125.4300
2021-03-02 15:35:00,125.6396
2021-03-02 15:30:00,125.5900
2021-03-02 15:25:00,125.5582
2021-03-02 15:20:00,125.5700
2021-03-02 15:15:00,125.9600
2021-03-02 15:10:00,126.1494
2021-03-02 15:05:00,126.0300
2021-03-02 15:00:00,126.0150
2021-03-02 14:55:00,126.0000
2021-03-02 14:50:00,125.8400
2021-03-02 14:45:00,125.7250
2021-03-02 14:40:00,125.8500
2021-03-02 14:35:00,125.7900
2021-03-02 14:30:00,125.6500
2021-03-02 14:25:00,125.9000
2021-03-02 14:20:00,125.7900
2021-03-02 14:15:00,125.7000
2021-03-02 14:10:00,125.7800
2021-03-02 14:05:00,125.8900
2021-03-02 14:00:00,125.9800
2021-03-02 13:55:00,126.0450
2021-03-02 13:50:00,126.1993
2021-03-02 13:45:00,126.1631
2021-03-02 13:40:00,126.3266
2021-03-02 13:35:00,126.2793
2021-03-02 13:30:00,126.1300
2021-03-02 13:25:00,126.2600
2021-03-02 13:20:00,126.2300
2021-03-02 13:15:00,126.3808
2021-03-02 13:10:00,126.2201
2021-03-02 13:05:00,126.2600
2021-03-02 13:00:00,126.1700
2021-03-02 12:55:00,126.3499
2021-03-02 12:50:00,126.3400
2021-03-02 12:45:00,126.4950
2021-03-02 12:40:00,126.3900
2021-03-02 12:35:00,126.1401
2021-03-02 12:30:00,126.0897
2021-03-02 12:25:00,126.0093
2021-03-02 12:20:00,126.1100
2021-03-02 12:15:00,125.8908
2021-03-02 12:10:00,126.0600
2021-03-02 12:05:00,126.0900
2021-03-02 12:00:00,125.8200
2021-03-02 11:55:00,125.9791
2021-03-02 11:50:00,125.8800
2021-03-02 11:45:00,125.6793
2021-03-02 11:40:00,125.7150
2021-03-02 11:35:00,125.7950
2021-03-02 11:30:00,125.9600
2021-03-02 11:25:00,125.6000
2021-03-02 11:20:00,125.8500
2021-03-02 11:15:00,126.1150
2021-03-02 11:10:00,126.4010
2021-03-02 11:05:00,126.2400
2021-03-02 11:00:00,126.1300
2021-03-02 10:55:00,126.0650
2021-03-02 10:50:00,126.3208
2021-03-02 10:45:00,125.8950
2021-03-02 10:40:00,125.8900
2021-03-02 10:35:00,126.3100
2021-03-02 10:30:00,126.0699
2021-03-02 10:25:00,126.4400
2021-03-02 10:20:00,126.6000
2021-03-02 10:15:00,126.6501
2021-03-02 10:10:00,127.1493
2021-03-02 10:05:00,126.7201
2021-03-02 10:00:00,126.7300
2021-03-02 09:55:00,126.5400
2021-03-02 09:50:00,126.4299
2021-03-02 09:45:00,126.9198
2021-03-02 09:40:00,126.8800
2021-03-02 09:35:00,127.2700
2021-03-02 09:30:00,128.4000
2021-03-02 09:25:00,128.4100
2021-03-02 09:20:00,128.1000
2021-03-02 09:15:00,128.0700
2021-03-02 09:10:00,127.8900
2021-03-02 09:05:00,127.9700
2021-03-02 09:00:00,127.9500
2021-03-02 08:55:00,128.0100
2021-03-02 08:50:00,127.9500
2021-03-02 08:45:00,127.7900
2021-03-02 08:40:00,127.7100
2021-03-02 08:35:00,127.7600
2021-03-02 08:30:00,127.9700
2021-03-02 08:25:00,127.9400
2021-03-02 08:20:00,128.0600
2021-03-02 08:15:00,128.1200
2021-03-02 08:10:00,128.3300
2021-03-02 08:05:00,128.3000
2021-03-02 08:00:00,128.2200
2021-03-02 07:55:00,128.2000
2021-03-02 07:50:00,128.2000
2021-03-02 07:45:00,128.2400
2021-03-02 07:40:00,128.2600
2021-03-02 07:35:00,128.1300
2021-03-02 07:30:00,128.1500
2021-03-02 07:25:00,128.2000
2021-03-02 07:20:00,128.2000
2021-03-02 07:15:00,128.0900
2021-03-02 07:10:00,128.1500
2021-03-02 07:05:00,128.1600
2021-03-02 07:00:00,127.7000
2021-03-02 06:55:00,127.6800
2021-03-02 06:50:00,127.5000
2021-03-02 06:45:00,127.5900
2021-03-02 06:40:00,127.3500
2021-03-02 06:35:00,127.5900
2021-03-02 06:30:00,127.7900
2021-03-02 06:25:00,127.6000
2021-03-02 06:20:00,127.5000
2021-03-02 06:15:00,127.5600
2021-03-02 06:10:00,127.5800
2021-03-02 06:05:00,127.4000
2021-03-02 06:00:00,127.5500
2021-03-02 05:55:00,127.8500
2021-03-02 05:50:00,127.9000
2021-03-02 05:45:00,127.7500
2021-03-02 05:40:00,127.5000
2021-03-02 05:35:00,127.4300
2021-03-02 05:30:00,127.5000
2021-03-02 05:25:00,127.4500
2021-03-02 05:20:00,127.1500
2021-03-02 05:15:00,127.1500
2021-03-02 05:10:00,127.1400
2021-03-02 05:05:00,127.3500
2021-03-02 05:00:00,127.3500
2021-03-02 04:55:00,127.3100
2021-03-02 04:50:00,127.3000
2021-03-02 04:45:00,127.3100
2021-03-02 04:40:00,127.3100
2021-03-02 04:35:00,127.1700
2021-03-02 04:30:00,127.0700
2021-03-02 04:25:00,127.1100
2021-03-02 04:20:00,126.8200
2021-03-02 04:15:00,126.7800
2021-03-02 04:10:00,126.8900
2021-03-02 04:05:00,126.7400
2021-03-01 20:00:00,128.7500
2021-03-01 19:55:00,128.5201
2021-03-01 19:50:00,128.5200
2021-03-01 19:45:00,128.5500
2021-03-01 19:40:00,128.5300
2021-03-01 19:35:00,128.5400
2021-03-01 19:30:00,128.4600
2021-03-01 19:25:00,128.3400
2021-03-01 19:20:00,128.3500
2021-03-01 19:15:00,128.4000
2021-03-01 19:10:00,128.4499
2021-03-01 19:05:00,128.4000
2021-03-01 19:00:00,128.4000
2021-03-01 18:55:00,128.4500
2021-03-01 18:50:00,128.5100
2021-03-01 18:45:00,128.4800
2021-03-01 18:40:00,128.4800
2021-03-01 18:35:00,128.4900
2021-03-01 18:30:00,128.4700
2021-03-01 18:25:00,128.4400
2021-03-01 18:20:00,128.6500
2021-03-01 18:15:00,128.5800
2021-03-01 18:10:00,128.5600
2021-03-01 18:05:00,128.4900
2021-03-01 18:00:00,128.4400
2021-03-01 17:55:00,128.5500
2021-03-01 17:50:00,128.6000
2021-03-01 17:45:00,128.4300
2021-03-01 17:40:00,128.4800
2021-03-01 17:35:00,128.3400
2021-03-01 17:30:00,128.3100
2021-03-01 17:25:00,128.3200
2021-03-01 17:20:00,128.3500
2021-03-01 17:15:00,128.3400
2021-03-01 17:10:00,128.3000
2021-03-01 17:05:00,128.3000
2021-03-01 17:00:00,128.3600
2021-03-01 16:55:00,128.3000
2021-03-01 16:50:00,128.3400
2021-03-01 16:45:00,128.3900
2021-03-01 16:40:00,128.4200
2021-03-01 16:35:00,128.2800
2021-03-01 16:30:00,128.2800
2021-03-01 16:25:00,128.2700
2021-03-01 16:20:00,128.2800
2021-03-01 16:15:00,128.4400
2021-03-01 16:10:00,128.1500
2021-03-01 16:05:00,127.8700
2021-03-01 16:00:00,127.7900
2021-03-01 15:55:00,127.8000
2021-03-01 15:50:00,127.4799
2021-03-01 15:45:00,127.4516
2021-03-01 15:40:00,127.4900
2021-03-01 15:35:00,127.5530
2021-03-01 15:30:00,127.5600
2021-03-01 15:25:00,127.6600
2021-03-01 15:20:00,127.3310
2021-03-01 15:15:00,127.4400
2021-03-01 15:10:00,127.4350
2021-03-01 15:05:00,127.5750
2021-03-01 15:00:00,127.5750
2021-03-01 14:55:00,127.5750
2021-03-01 14:50:00,127.4290
2021-03-01 14:45:00,127.4400
2021-03-01 14:40:00,126.9500
2021-03-01 14:35:00,126.9701
2021-03-01 14:30:00,127.1050
2021-03-01 14:25:00,127.0394
2021-03-01 14:20:00,127.0899
2021-03-01 14:15:00,127.1293
2021-03-01 14:10:00,126.7200
2021-03-01 14:05:00,126.4093
2021-03-01 14:00:00,126.3500
2021-03-01 13:55:00,126.3950
2021-03-01 13:50:00,126.4499
2021-03-01 13:45:00,126.4799
2021-03-01 13:40:00,126.1895
2021-03-01 13:35:00,126.1550
2021-03-01 13:30:00,126.2050
2021-03-01 13:25:00,126.1700
2021-03-01 13:20:00,125.9850
2021-03-01 13:15:00,125.8650
2021-03-01 13:10:00,125.9394
2021-03-01 13:05:00,125.9750
2021-03-01 13:00:00,126.1601
2021-03-01 12:55:00,126.1950
2021-03-01 12:50:00,126.3800
2021-03-01 12:45:00,126.2800
2021-03-01 12:40:00,126.1001
2021-03-01 12:35:00,126.2800
2021-03-01 12:30:00,126.2300
2021-03-01 12:25:00,126.2045
2021-03-01 12:20:00,125.8699
2021-03-01 12:15:00,126.0700
2021-03-01 12:10:00,126.2800
2021-03-01 12:05:00,126.2250
2021-03-01 12:00:00,126.5400
2021-03-01 11:55:00,126.3600
2021-03-01 11:50:00,126.0301
2021-03-01 11:45:00,126.0400
2021-03-01 11:40:00,125.8350
2021-03-01 11:35:00,125.9300
2021-03-01 11:30:00,125.8799
2021-03-01 11:25:00,126.0550
2021-03-01 11:20:00,126.0300
2021-03-01 11:15:00,125.8900
2021-03-01 11:10:00,125.9300
2021-03-01 11:05:00,125.4950
2021-03-01 11:00:00,125.6122
2021-03-01 10:55:00,125.4790
2021-03-01 10:50:00,125.3250
2021-03-01 10:45:00,125.1900
2021-03-01 10:40:00,124.9950
2021-03-01 10:35:00,125.0350
2021-03-01 10:30:00,125.0850
2021-03-01 10:25:00,125.1300
2021-03-01 10:20:00,125.0150
2021-03-01 10:15:00,124.5800
2021-03-01 10:10:00,124.8150
2021-03-01 10:05:00,124.8599
2021-03-01 10:00:00,124.8101
2021-03-01 09:55:00,124.4400
2021-03-01 09:50:00,123.7550
2021-03-01 09:45:00,123.9400
2021-03-01 09:40:00,123.2900
2021-03-01 09:35:00,123.2800
2021-03-01 09:30:00,123.7600
2021-03-01 09:25:00,123.7500
2021-03-01 09:20:00,123.7400
2021-03-01 09:15:00,123.8700
2021-03-01 09:10:00,123.4100
2021-03-01 09:05:00,123.7000
2021-03-01 09:00:00,123.6500
2021-03-01 08:55:00,123.5700
2021-03-01 08:50:00,123.4000
2021-03-01 08:45:00,123.4400
2021-03-01 08:40:00,123.4800
2021-03-01 08:35:00,123.4200
2021-03-01 08:30:00,123.5400
2021-03-01 08:25:00,123.3700
2021-03-01 08:20:00,123.6300
2021-03-01 08:15:00,123.5800
2021-03-01 08:10:00,123.4400
2021-03-01 08:05:00,123.5699
2021-03-01 08:00:00,123.5200
2021-03-01 07:55:00,123.5000
2021-03-01 07:50:00,123.4500
2021-03-01 07:45:00,123.2900
2021-03-01 07:40:00,123.4300
2021-03-01 07:35:00,123.4300
2021-03-01 07:30:00,123.5500
2021-03-01 07:25:00,123.5600
2021-03-01 07:20:00,123.5300
2021-03-01 07:15:00,123.4700
2021-03-01 07:10:00,123.3900
2021-03-01 07:05:00,123.5000
2021-03-01 07:00:00,123.6300
2021-03-01 06:55:00,123.5600
2021-03-01 06:50:00,123.8000
2021-03-01 06:45:00,124.0200
2021-03-01 06:40:00,123.9400
2021-03-01 06:35:00,123.8000
2021-03-01 06:30:00,123.6300
2021-03-01 06:25:00,123.7700
2021-03-01 06:20:00,124.0100
2021-03-01 06:15:00,123.9800
2021-03-01 06:10:00,124.1600
2021-03-01 06:05:00,124.1000
2021-03-01 06:00:00,124.0000
2021-03-01 05:55:00,124.0400
2021-03-01 05:50:00,124.0100
2021-03-01 05:45:00,124.0000
2021-03-01 05:40:00,124.0000
2021-03-01 05:35:00,124.0000
2021-03-01 05:30:00,123.9400
2021-03-01 05:25:00,124.2500
2021-03-01 05:20:00,124.1900
2021-03-01 05:15:00,124.1600
2021-03-01 05:10:00,124.1800
2021-03-01 05:05:00,124.1900
2021-03-01 05:00:00,124.1800
2021-03-01 04:55:00,124.1000
2021-03-01 04:50:00,124.0000
2021-03-01 04:45:00,124.0500
2021-03-01 04:40:00,123.9300
2021-03-01 04:35:00,123.8600
2021-03-01 04:30:00,123.8200
2021-03-01 04:25:00,123.8300
2021-03-01 04:20:00,123.9000
2021-03-01 04:15:00,124.0500
2021-03-01 04:10:00,124.1000
2021-03-01 04:05:00,124.0000
2021-02-26 20:00:00,121.7600
2021-02-26 19:55:00,121.8300
2021-02-26 19:50:00,121.8399
2021-02-26 19:45:00,121.8000
2021-02-26 19:40:00,121.8800
2021-02-26 19:35:00,121.8600
2021-02-26 19:30:00,121.9000
2021-02-26 19:25:00,121.8600
2021-02-26 19:20:00,121.8700
2021-02-26 19:15:00,121.8400
2021-02-26 19:10:00,121.8400
2021-02-26 19:05:00,121.8900
2021-02-26 19:00:00,121.8500
2021-02-26 18:55:00,121.8400
2021-02-26 18:50:00,121.7600
2021-02-26 18:45:00,121.8700
2021-02-26 18:40:00,121.8600
2021-02-26 18:35:00,121.7700
2021-02-26 18:30:00,121.8200
2021-02-26 18:25:00,121.7500
2021-02-26 18:20:00,121.9300
2021-02-26 18:15:00,121.9000
2021-02-26 18:10:00,122.0499
2021-02-26 18:05:00,122.0300
2021-02-26 18:00:00,122.0300
2021-02-26 17:55:00,122.0100
2021-02-26 17:50:00,122.0000
2021-02-26 17:45:00,122.0000
2021-02-26 17:40:00,122.0000
2021-02-26 17:35:00,121.9000
2021-02-26 17:30:00,121.9890
2021-02-26 17:25:00,121.8600
2021-02-26 17:20:00,121.8000
2021-02-26 17:15:00,121.7500
2021-02-26 17:10:00,121.8400
2021-02-26 17:05:00,121.7500
2021-02-26 17:00:00,121.8900
2021-02-26 16:55:00,121.8800
2021-02-26 16:50:00,121.9100
2021-02-26 16:45:00,121.7800
2021-02-26 16:40:00,121.6900
2021-02-26 16:35:00,121.6200
2021-02-26 16:30:00,121.5099
2021-02-26 16:25:00,121.5500
2021-02-26 16:20:00,121.5800
2021-02-26 16:15:00,121.6600
2021-02-26 16:10:00,121.4300
2021-02-26 16:05:00,121.4800
2021-02-26 16:00:00,121.2000
2021-02-26 15:55:00,122.9400
2021-02-26 15:50:00,124.7713
2021-02-26 15:45:00,124.1700
2021-02-26 15:40:00,123.9850
2021-02-26 15:35:00,123.6850
2021-02-26 15:30:00,123.6400
2021-02-26 15:25:00,123.9550
2021-02-26 15:20:00,124.2400
2021-02-26 15:15:00,123.9200
2021-02-26 15:10:00,124.1000
2021-02-26 15:05:00,123.8700
2021-02-26 15:00:00,123.5900
2021-02-26 14:55:00,123.5550
2021-02-26 14:50:00,123.5300
2021-02-26 14:45:00,123.1250
2021-02-26 14:40:00,123.4800
2021-02-26 14:35:00,123.4599
2021-02-26 14:30:00,123.0499
2021-02-26 14:25:00,122.8201
2021-02-26 14:20:00,122.9000
2021-02-26 14:15:00,123.2553
2021-02-26 14:10:00,123.0201
2021-02-26 14:05:00,122.9700
2021-02-26 14:00:00,123.0700
2021-02-26 13:55:00,122.8400
2021-02-26 13:50:00,123.1650
2021-02-26 13:45:00,123.7308
2021-02-26 13:40:00,123.6599
2021-02-26 13:35:00,123.8650
2021-02-26 13:30:00,124.2800
2021-02-26 13:25:00,124.0450
2021-02-26 13:20:00,123.7900
2021-02-26 13:15:00,123.7012
2021-02-26 13:10:00,123.8200
2021-02-26 13:05:00,123.4100
2021-02-26 13:00:00,123.6800
2021-02-26 12:55:00,123.9200
2021-02-26 12:50:00,123.9300
2021-02-26 12:45:00,123.8399
2021-02-26 12:40:00,123.8901
2021-02-26 12:35:00,124.0900
2021-02-26 12:30:00,124.1997
2021-02-26 12:25:00,124.4500
2021-02-26 12:20:00,124.6999
2021-02-26 12:15:00,124.5700
2021-02-26 12:10:00,124.2800
2021-02-26 12:05:00,124.0300
2021-02-26 12:00:00,124.3600
2021-02-26 11:55:00,124.0501
2021-02-26 11:50:00,124.1390
2021-02-26 11:45:00,124.2650
2021-02-26 11:40:00,124.3750
2021-02-26 11:35:00,124.1900
2021-02-26 11:30:00,123.4950
2021-02-26 11:25:00,123.1700
2021-02-26 11:20:00,123.2000
2021-02-26 11:15:00,123.3900
2021-02-26 11:10:00,123.7600
2021-02-26 11:05:00,124.0800
2021-02-26 11:00:00,123.8470
2021-02-26 10:55:00,123.9000
2021-02-26 10:50:00,123.4770
2021-02-26 10:45:00,123.0499
2021-02-26 10:40:00,122.8700
2021-02-26 10:35:00,121.7100
2021-02-26 10:30:00,121.5000
2021-02-26 10:25:00,122.3100
2021-02-26 10:20:00,122.4500
2021-02-26 10:15:00,121.9230
2021-02-26 10:10:00,121.6200
2021-02-26 10:05:00,122.3699
2021-02-26 10:00:00,122.3150
2021-02-26 09:55:00,122.5850
2021-02-26 09:50:00,123.1950
2021-02-26 09:45:00,123.2399
2021-02-26 09:40:00,123.4800
2021-02-26 09:35:00,122.4200
2021-02-26 09:30:00,122.5800
2021-02-26 09:25:00,122.5300
2021-02-26 09:20:00,122.1000
2021-02-26 09:15:00,122.4600
2021-02-26 09:10:00,122.4000
2021-02-26 09:05:00,122.5700
2021-02-26 09:00:00,122.5400
2021-02-26 08:55:00,122.4000
2021-02-26 08:50:00,122.2000
2021-02-26 08:45:00,122.5000
2021-02-26 08:40:00,122.2900
2021-02-26 08:35:00,122.3900
2021-02-26 08:30:00,121.5700
2021-02-26 08:25:00,121.3000
2021-02-26 08:20:00,121.5200
2021-02-26 08:15:00,121.2600
2021-02-26 08:10:00,121.2400
2021-02-26 08:05:00,121.1600
2021-02-26 08:00:00,121.1300
2021-02-26 07:55:00,121.2800
2021-02-26 07:50:00,121.4800
2021-02-26 07:45:00,121.6400
2021-02-26 07:40:00,121.6600
2021-02-26 07:35:00,121.7000
2021-02-26 07:30:00,121.2600
2021-02-26 07:25:00,121.3500
2021-02-26 07:20:00,121.3300
2021-02-26 07:15:00,120.6500
2021-02-26 07:10:00,120.8000
2021-02-26 07:05:00,120.9900
2021-02-26 07:00:00,120.2800
2021-02-26 06:55:00,120.1300
2021-02-26 06:50:00,119.9000
2021-02-26 06:45:00,120.0100
2021-02-26 06:40:00,120.1000
2021-02-26 06:35:00,120.3200
2021-02-26 06:30:00,120.4900
2021-02-26 06:25:00,120.6000
2021-02-26 06:20:00,120.6700
2021-02-26 06:15:00,120.7000
2021-02-26 06:10:00,120.9900
2021-02-26 06:05:00,121.0100
2021-02-26 06:00:00,120.7700
2021-02-26 05:55:00,120.7200
2021-02-26 05:50:00,121.1900
2021-02-26 05:45:00,121.1300
2021-02-26 05:40:00,121.3000
2021-02-26 05:35:00,121.2900
2021-02-26 05:30:00,120.8400
2021-02-26 05:25:00,121.1300
2021-02-26 05:20:00,121.2500
2021-02-26 05:15:00,121.0100
2021-02-26 05:10:00,120.5600
2021-02-26 05:05:00,121.2000
2021-02-26 05:00:00,121.7000
2021-02-26 04:55:00,121.3500
2021-02-26 04:50:00,121.7100
2021-02-26 04:45:00,121.4900
2021-02-26 04:40:00,121.3100
2021-02-26 04:35:00,121.2000
2021-02-26 04:30:00,121.1800
2021-02-26 04:25:00,121.0100
2021-02-26 04:20:00,121.6500
2021-02-26 04:15:00,121.4300
2021-02-26 04:10:00,121.6500
2021-02-26 04:05:00,121.4900
2021-02-25 20:00:00,120.8000
2021-02-25 19:55:00,120.2000
2021-02-25 19:50:00,120.2000
2021-02-25 19:45:00,120.0200
2021-02-25 19:40:00,120.1000
2021-02-25 19:35:00,119.9100
2021-02-25 19:30:00,120.0400
2021-02-25 19:25:00,120.0000
2021-02-25 19:20:00,120.0200
2021-02-25 19:15:00,120.2000
2021-02-25 19:10:00,120.2500
2021-02-25 19:05:00,120.4000
2021-02-25 19:00:00,120.4200
2021-02-25 18:55:00,120.6800
2021-02-25 18:50:00,120.7500
2021-02-25 18:45:00,120.8300
2021-02-25 18:40:00,120.9800
2021-02-25 18:35:00,120.7600
2021-02-25 18:30:00,120.8000
2021-02-25 18:25:00,120.7100
2021-02-25 18:20:00,120.8200
2021-02-25 18:15:00,120.7500
2021-02-25 18:10:00,120.7500
2021-02-25 18:05:00,120.9900
2021-02-25 18:00:00,120.4500
2021-02-25 17:55:00,120.4600
2021-02-25 17:50:00,120.4100
2021-02-25 17:45:00,120.4600
2021-02-25 17:40:00,120.4600
2021-02-25 17:35:00,120.6300
2021-02-25 17:30:00,120.6100
2021-02-25 17:25:00,120.5000
2021-02-25 17:20:00,120.6100
2021-02-25 17:15:00,120.6699
2021-02-25 17:10:00,120.6900
2021-02-25 17:05:00,120.6200
2021-02-25 17:00:00,120.6699
2021-02-25 16:55:00,120.7500
2021-02-25 16:50:00,121.0800
2021-02-25 16:45:00,121.0200
2021-02-25 16:40:00,121.1490
2021-02-25 16:35:00,121.0200
2021-02-25 16:30:00,120.9700
2021-02-25 16:25:00,120.9300
2021-02-25 16:20:00,120.9200
2021-02-25 16:15:00,120.8901
2021-02-25 16:10:00,121.1700
2021-02-25 16:05:00,121.2200
2021-02-25 16:00:00,121.0000
2021-02-25 15:55:00,121.5900
2021-02-25 15:50:00,121.8538
2021-02-25 15:45:00,121.4399
2021-02-25 15:40:00,120.8300
2021-02-25 15:35:00,121.0800
2021-02-25 15:30:00,121.3200
2021-02-25 15:25:00,121.3000
2021-02-25 15:20:00,121.5550
2021-02-25 15:15:00,121.7100
2021-02-25 15:10:00,121.5650
2021-02-25 15:05:00,121.7700
2021-02-25 15:00:00,122.0600
2021-02-25 14:55:00,122.0560
2021-02-25 14:50:00,122.3750
2021-02-25 14:45:00,122.3100
2021-02-25 14:40:00,122.5001
2021-02-25 14:35:00,122.7800
2021-02-25 14:30:00,123.1550
2021-02-25 14:25:00,123.1100
2021-02-25 14:20:00,123.2200
2021-02-25 14:15:00,122.9200
2021-02-25 14:10:00,123.0400
2021-02-25 14:05:00,122.6200
2021-02-25 14:00:00,122.1850
2021-02-25 13:55:00,121.9770
2021-02-25 13:50:00,122.3200
2021-02-25 13:45:00,122.4012
2021-02-25 13:40:00,122.4500
2021-02-25 13:35:00,121.9948
2021-02-25 13:30:00,122.1200
2021-02-25 13:25:00,122.4100
2021-02-25 13:20:00,122.4300
2021-02-25 13:15:00,122.1200
2021-02-25 13:10:00,121.8499
2021-02-25 13:05:00,121.5500
2021-02-25 13:00:00,121.2800
2021-02-25 12:55:00,121.6450
2021-02-25 12:50:00,122.1100
2021-02-25 12:45:00,122.2000
2021-02-25 12:40:00,122.2800
2021-02-25 12:35:00,122.0500
2021-02-25 12:30:00,122.2600
2021-02-25 12:25:00,122.6500
2021-02-25 12:20:00,122.4700
2021-02-25 12:15:00,122.7600
2021-02-25 12:10:00,122.4300
2021-02-25 12:05:00,122.7200
2021-02-25 12:00:00,122.5900
2021-02-25 11:55:00,122.9093
2021-02-25 11:50:00,122.5850
2021-02-25 11:45:00,123.0900
2021-02-25 11:40:00,123.2350
2021-02-25 11:35:00,123.5500
2021-02-25 11:30:00,123.6950
2021-02-25 11:25:00,123.7000
2021-02-25 11:20:00,124.0500
2021-02-25 11:15:00,124.0115
2021-02-25 11:10:00,124.0399
2021-02-25 11:05:00,123.9050
2021-02-25 11:00:00,124.0000
2021-02-25 10:55:00,123.7000
2021-02-25 10:50:00,123.3400
2021-02-25 10:45:00,123.6000
2021-02-25 10:40:00,123.5260
2021-02-25 10:35:00,123.8900
2021-02-25 10:30:00,124.0207
2021-02-25 10:25:00,124.1350
2021-02-25 10:20:00,124.0900
2021-02-25 10:15:00,123.9800
2021-02-25 10:10:00,124.0050
2021-02-25 10:05:00,124.0401
2021-02-25 10:00:00,124.6300
2021-02-25 09:55:00,124.7785
2021-02-25 09:50:00,125.4500
2021-02-25 09:45:00,125.2318
2021-02-25 09:40:00,126.0450
2021-02-25 09:35:00,125.2300
2021-02-25 09:30:00,124.6400
2021-02-25 09:25:00,124.4600
2021-02-25 09:20:00,124.3400
2021-02-25 09:15:00,124.5100
2021-02-25 09:10:00,124.4900
2021-02-25 09:05:00,124.6200
2021-02-25 09:00:00,124.8800
2021-02-25 08:55:00,124.7400
2021-02-25 08:50:00,124.9400
2021-02-25 08:45:00,124.7299
2021-02-25 08:40:00,124.7100
2021-02-25 08:35:00,124.5400
2021-02-25 08:30:00,124.4000
2021-02-25 08:25:00,124.4100
2021-02-25 08:20:00,124.4600
2021-02-25 08:15:00,124.3900
2021-02-25 08:10:00,124.3000
2021-02-25 08:05:00,124.2800
2021-02-25 08:00:00,124.3400
2021-02-25 07:55:00,124.4800
2021-02-25 07:50:00,124.3400
2021-02-25 07:45:00,124.3500
2021-02-25 07:40:00,124.5500
2021-02-25 07:35:00,124.5000
2021-02-25 07:30:00,124.7000
2021-02-25 07:25:00,124.4000
2021-02-25 07:20:00,124.2700
2021-02-25 07:15:00,124.1900
2021-02-25 07:10:00,124.0800
2021-02-25 07:05:00,124.2500
2021-02-25 07:00:00,124.2200
2021-02-25 06:55:00,124.0600
2021-02-25 06:50:00,123.8200
2021-02-25 06:45:00,123.8100
2021-02-25 06:40:00,124.1100
2021-02-25 06:35:00,124.2100
2021-02-25 06:30:00,124.0000
2021-02-25 06:25:00,124.2900
2021-02-25 06:20:00,124.4000
2021-02-25 06:15:00,124.6500
2021-02-25 06:10:00,124.8800
2021-02-25 06:05:00,125.0000
2021-02-25 06:00:00,124.7800
2021-02-25 05:55:00,124.7800
2021-02-25 05:50:00,124.6900
2021-02-25 05:45:00,124.7000
2021-02-25 05:40:00,124.7200
2021-02-25 05:35:00,124.4300
2021-02-25 05:30:00,124.4600
2021-02-25 05:25:00,124.5200
2021-02-25 05:20:00,124.2400
2021-02-25 05:15:00,124.3600
2021-02-25 05:10:00,124.2000
2021-02-25 05:05:00,124.3700
2021-02-25 05:00:00,124.3500
2021-02-25 04:55:00,124.0000
2021-02-25 04:50:00,124.4000
2021-02-25 04:45:00,124.1500
2021-02-25 04:40:00,124.2000
2021-02-25 04:35:00,124.3000
2021-02-25 04:30:00,124.2800
2021-02-25 04:25:00,124.2100
2021-02-25 04:20:00,124.5800
2021-02-25 04:15:00,124.2000
2021-02-25 04:10:00,124.1300
2021-02-25 04:05:00,124.5000
2021-02-24 20:00:00,124.9000
2021-02-24 19:55:00,125.2000
2021-02-24 19:50:00,125.2400
2021-02-24 19:45:00,125.1800
2021-02-24 19:40:00,125.1800
2021-02-24 19:35:00,125.1900
2021-02-24 19:30:00,125.2000
2021-02-24 19:25:00,125.2000
2021-02-24 19:20:00,125.1900
2021-02-24 19:15:00,125.1900
2021-02-24 19:10:00,125.1800
2021-02-24 19:05:00,125.2000
2021-02-24 19:00:00,125.3100
2021-02-24 18:55:00,125.3100
2021-02-24 18:50:00,125.3000
2021-02-24 18:45:00,125.2600
2021-02-24 18:40:00,125.2700
2021-02-24 18:35:00,125.3000
2021-02-24 18:30:00,125.1300
2021-02-24 18:25:00,125.2500
2021-02-24 18:20:00,125.2900
2021-02-24 18:15:00,125.2000
2021-02-24 18:10:00,125.1500
2021-02-24 18:05:00,125.2100
2021-02-24 18:00:00,125.1500
2021-02-24 17:55:00,125.1200
2021-02-24 17:50:00,125.2100
2021-02-24 17:45:00,125.2000
2021-02-24 17:40:00,125.0999
2021-02-24 17:35:00,125.0700
2021-02-24 17:30:00,125.2700
2021-02-24 17:25:00,125.0900
